method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer-lite (L1),BraTS2021_00096,34.676155,0.9857933521270752,0.070206605,0.955456570155902,nan,nan
Uformer-lite (L1),BraTS2021_00096,34.750816,0.9869130849838257,0.06956786,0.9594356261022927,nan,nan
Uformer-lite (L1),BraTS2021_00096,35.05839,0.9845864176750183,0.06959843,0.9414790996784566,nan,nan
Uformer-lite (L1),BraTS2021_00096,35.16043,0.9853705763816833,0.06827869,0.9644533869885983,nan,nan
Uformer-lite (L1),BraTS2021_00096,35.09171,0.9868752956390381,0.0676641,0.9853044086773968,nan,nan
Uformer-lite (L1),BraTS2021_00096,35.17745,0.9829217195510864,0.06950098,0.9716840536512668,nan,nan
Uformer-lite (L1),BraTS2021_00096,35.282677,0.9848763942718506,0.06908506,0.9739542225730071,nan,nan
Uformer-lite (L1),BraTS2021_00096,35.14449,0.9861451983451843,0.06820582,0.9629005059021922,nan,nan
Uformer-lite (L1),BraTS2021_00096,35.30658,0.9827708005905151,0.070310235,0.9449112978524743,nan,nan
Uformer-lite (L1),BraTS2021_00096,34.878372,0.9825795292854309,0.07281444,0.9494324045407637,nan,nan
Uformer-lite (L1),BraTS2021_00096,34.69732,0.9827975630760193,0.07346685,0.9553990610328639,nan,nan
Uformer-lite (L1),BraTS2021_00096,34.57121,0.978820264339447,0.07651205,0.9419889502762431,nan,nan
Uformer-lite (L1),BraTS2021_00096,34.255123,0.9802020192146301,0.077764474,0.9597423510466989,nan,nan
Uformer-lite (L1),BraTS2021_00096,34.126163,0.9751511216163635,0.080255024,0.9711934156378601,nan,nan
Uformer-lite (L1),BraTS2021_00096,34.22874,0.9747347235679626,0.08094587,0.9256198347107438,nan,nan
Uformer-lite (L1),BraTS2021_00098,30.118317,0.9744053483009338,0.1550066,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,30.16514,0.9750584363937378,0.14884354,0.3339517625231911,0.2655367231638418,0.2655367231638418
Uformer-lite (L1),BraTS2021_00098,30.390526,0.9743635654449463,0.14295597,0.30346820809248554,0.03821656050955414,0.03821656050955414
Uformer-lite (L1),BraTS2021_00098,30.17497,0.9738699197769165,0.14051542,0.47619047619047616,0.1375796178343949,0.15384615384615385
Uformer-lite (L1),BraTS2021_00098,30.268799,0.9747331738471985,0.13519475,0.4830119375573921,0.10576923076923077,0.12698412698412698
Uformer-lite (L1),BraTS2021_00098,30.128134,0.9750449061393738,0.13209113,0.43694779116465865,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,29.997635,0.9742698669433594,0.13258074,0.3307745987438939,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,30.088213,0.9736223816871643,0.13164178,0.3042071197411003,0.008424599831508003,0.011049723756906077
Uformer-lite (L1),BraTS2021_00098,30.229504,0.9743563532829285,0.1296732,0.29121813031161475,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,29.983494,0.9726257920265198,0.1305834,0.4213679480778832,0.023842917251051893,0.029310344827586206
Uformer-lite (L1),BraTS2021_00098,30.145912,0.974882185459137,0.12548453,0.5125482625482626,0.029133284777858703,0.037914691943127965
Uformer-lite (L1),BraTS2021_00098,29.83606,0.9747893810272217,0.124945186,0.521978021978022,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,30.176716,0.9743937849998474,0.12484398,0.5422014780241151,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,30.104649,0.9776594638824463,0.11942693,0.5881174899866488,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,30.028963,0.9777852296829224,0.11809591,0.5858024691358025,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,29.77232,0.9762306213378906,0.11971975,0.6170574243968739,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,29.612635,0.9740447402000427,0.123055376,0.5963659961064244,0.00883489784649365,0.011704462326261888
Uformer-lite (L1),BraTS2021_00098,29.767723,0.9786118268966675,0.115893275,0.6208808130582075,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,29.59919,0.9788607358932495,0.11713199,0.6374162096282754,0.059745347698334964,0.0778061224489796
Uformer-lite (L1),BraTS2021_00098,29.409246,0.9794036149978638,0.1160834,0.6618973561430793,0.0701051577366049,0.09201623815967523
Uformer-lite (L1),BraTS2021_00098,29.199001,0.9780785441398621,0.12084826,0.6304705495228694,0.05642633228840126,0.0489853044086774
Uformer-lite (L1),BraTS2021_00098,28.820824,0.9753563404083252,0.12739125,0.5542168674698795,0.1148577449947313,0.1296928327645051
Uformer-lite (L1),BraTS2021_00098,28.826595,0.9765089750289917,0.1256949,0.48412083656080557,0.13484302624806999,0.14719173660426083
Uformer-lite (L1),BraTS2021_00098,28.845549,0.9735960364341736,0.12920593,0.4928027095681626,0.12787436904094224,0.16
Uformer-lite (L1),BraTS2021_00098,28.75769,0.9743484258651733,0.12941644,0.5081318681318682,0.15331010452961671,0.18403041825095057
Uformer-lite (L1),BraTS2021_00098,28.838783,0.973595380783081,0.1287467,0.5965475712565235,0.29842931937172773,0.3552176917760885
Uformer-lite (L1),BraTS2021_00098,28.898556,0.9733696579933167,0.12649117,0.5921649484536082,0.24057649667405764,0.2792511700468019
Uformer-lite (L1),BraTS2021_00098,28.819199,0.9738317131996155,0.1255135,0.5817882159044088,0.2552026286966046,0.281992337164751
Uformer-lite (L1),BraTS2021_00098,28.933172,0.9740419387817383,0.12542483,0.4896421845574388,0.07922077922077922,0.09195402298850575
Uformer-lite (L1),BraTS2021_00098,29.15847,0.9725048542022705,0.1243567,0.46434494195688225,0.038834951456310676,0.05486284289276808
Uformer-lite (L1),BraTS2021_00098,29.194109,0.9721697568893433,0.12207625,0.42099322799097066,0.0016051364365971107,0.0024875621890547263
Uformer-lite (L1),BraTS2021_00098,29.15057,0.9726855158805847,0.121355034,0.44216290212183434,0.05029013539651837,0.08150470219435736
Uformer-lite (L1),BraTS2021_00098,29.247314,0.9689440727233887,0.12311457,0.3012379642365887,0.0292772186642269,0.04103967168262654
Uformer-lite (L1),BraTS2021_00098,29.07922,0.9709385633468628,0.119188696,0.40027510316368636,0.08074534161490683,0.11190817790530846
Uformer-lite (L1),BraTS2021_00098,29.615665,0.9727329015731812,0.11573756,0.34846029173419774,0.042352941176470586,0.056782334384858045
Uformer-lite (L1),BraTS2021_00098,29.835203,0.9719634652137756,0.11255823,0.3098330241187384,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,29.90166,0.974288284778595,0.1084527,0.22827225130890053,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,30.321953,0.9732763171195984,0.1088834,0.2878787878787879,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,30.108202,0.9750484824180603,0.10428549,0.41458333333333336,0.0920353982300885,0.11353711790393013
Uformer-lite (L1),BraTS2021_00098,30.33518,0.9747720956802368,0.10383764,0.49226804123711343,0.0,0.0
Uformer-lite (L1),BraTS2021_00098,30.380018,0.9721402525901794,0.106646135,0.6649214659685864,0.0,0.0
Uformer-lite (L1),BraTS2021_00110,30.4379,0.9813842177391052,0.0658692,0.4897959183673469,nan,nan
Uformer-lite (L1),BraTS2021_00110,30.288603,0.9830507636070251,0.066102624,0.5757009345794393,nan,nan
Uformer-lite (L1),BraTS2021_00110,30.646576,0.9835699796676636,0.06504373,0.7515257192676548,nan,nan
Uformer-lite (L1),BraTS2021_00110,30.389305,0.9836225509643555,0.065373674,0.6797642436149313,nan,nan
Uformer-lite (L1),BraTS2021_00110,30.700512,0.983440101146698,0.064539105,0.792323509252913,nan,nan
Uformer-lite (L1),BraTS2021_00110,30.837336,0.9851220846176147,0.06288292,0.7485380116959064,nan,nan
Uformer-lite (L1),BraTS2021_00110,30.710709,0.9861600995063782,0.062254637,0.8134715025906736,nan,nan
Uformer-lite (L1),BraTS2021_00110,30.768385,0.9872756004333496,0.061158553,0.7866720845184885,nan,nan
Uformer-lite (L1),BraTS2021_00110,31.228436,0.9881033301353455,0.05909836,0.8756715272448197,nan,nan
Uformer-lite (L1),BraTS2021_00110,31.352097,0.9894264936447144,0.057178665,0.8480108806528391,nan,nan
Uformer-lite (L1),BraTS2021_00110,31.1441,0.9893624782562256,0.057797592,0.8363522798251093,nan,nan
Uformer-lite (L1),BraTS2021_00110,31.289436,0.9887508749961853,0.056914493,0.8780200353565115,nan,nan
Uformer-lite (L1),BraTS2021_00110,31.296024,0.9885807037353516,0.05684564,0.8894907908992417,0.0,nan
Uformer-lite (L1),BraTS2021_00110,31.292397,0.9881888628005981,0.056387406,0.8706640237859267,nan,nan
Uformer-lite (L1),BraTS2021_00110,31.256931,0.9870544075965881,0.05761231,0.8976800976800977,0.0,0.0
Uformer-lite (L1),BraTS2021_00110,31.039772,0.9870193600654602,0.057495277,0.8870748299319728,0.0,0.0
Uformer-lite (L1),BraTS2021_00110,30.701977,0.9858492016792297,0.05865302,0.8935064935064935,0.8589743589743589,0.868421052631579
Uformer-lite (L1),BraTS2021_00110,30.720442,0.9867068529129028,0.058674388,0.8837304011402973,0.8303571428571429,0.8340807174887892
Uformer-lite (L1),BraTS2021_00110,30.855022,0.9870144724845886,0.057768974,0.8977093206951027,0.8484848484848485,0.8860759493670886
Uformer-lite (L1),BraTS2021_00110,30.572124,0.9845623970031738,0.059843197,0.9138719512195121,0.920863309352518,0.9432098765432099
Uformer-lite (L1),BraTS2021_00110,30.578382,0.9867702126502991,0.059464935,0.9042380522993688,0.9411764705882353,0.9501084598698482
Uformer-lite (L1),BraTS2021_00110,30.40461,0.98501056432724,0.062206764,0.9214361891219339,0.9264413518886679,0.9508196721311475
Uformer-lite (L1),BraTS2021_00110,30.186703,0.9852733016014099,0.061886825,0.9324181626187962,0.9147005444646098,0.9250936329588015
Uformer-lite (L1),BraTS2021_00110,30.474335,0.9868628978729248,0.059904974,0.9411764705882353,0.9032258064516129,0.9154228855721394
Uformer-lite (L1),BraTS2021_00110,30.550432,0.9880955219268799,0.060002256,0.9338387319090282,0.8822652757078987,0.8936170212765957
Uformer-lite (L1),BraTS2021_00110,30.349749,0.9865561723709106,0.06252302,0.9455050329746616,0.8804204993429697,0.9066305818673883
Uformer-lite (L1),BraTS2021_00110,29.983484,0.985723078250885,0.06535956,0.9422206752523494,0.8463414634146341,0.871536523929471
Uformer-lite (L1),BraTS2021_00110,29.56332,0.9864174723625183,0.06591663,0.9324066029539531,0.8558558558558559,0.8755868544600939
Uformer-lite (L1),BraTS2021_00110,29.746523,0.98499995470047,0.06868953,0.9385238682402678,0.8902564102564102,0.9242262540021344
Uformer-lite (L1),BraTS2021_00110,29.30312,0.9851632714271545,0.069137424,0.921864050455501,0.93488824101069,0.9486166007905138
Uformer-lite (L1),BraTS2021_00110,29.469015,0.9859428405761719,0.068970084,0.9341841385597083,0.9439252336448598,0.9571020019065777
Uformer-lite (L1),BraTS2021_00110,29.463226,0.9864860773086548,0.0698796,0.9177728613569321,0.9524663677130045,0.9635701275045537
Uformer-lite (L1),BraTS2021_00110,29.085796,0.986285388469696,0.073404275,0.9174841315637623,0.9102333931777379,0.9243391066545124
Uformer-lite (L1),BraTS2021_00110,29.293097,0.9867970943450928,0.072452284,0.9130013563262933,0.9363557105492589,0.9452296819787986
Uformer-lite (L1),BraTS2021_00110,28.878204,0.984963595867157,0.07796749,0.9265086636128261,0.9439171699741156,0.9537117903930131
Uformer-lite (L1),BraTS2021_00110,28.922035,0.9855172038078308,0.07884979,0.9237921972912877,0.9425878320479862,0.9548611111111112
Uformer-lite (L1),BraTS2021_00110,28.798697,0.9856812357902527,0.080748245,0.9225603357817419,0.9519071310116086,0.9637130801687763
Uformer-lite (L1),BraTS2021_00110,29.0576,0.9866294860839844,0.08036449,0.9180256577516851,0.9523026315789473,0.9576763485477179
Uformer-lite (L1),BraTS2021_00110,28.911589,0.987145185470581,0.082075365,0.8994240141781126,0.9463414634146341,0.9553719008264463
Uformer-lite (L1),BraTS2021_00110,29.01491,0.987618088722229,0.08256663,0.8984962406015038,0.9520714865962632,0.9628406275805119
Uformer-lite (L1),BraTS2021_00110,28.63307,0.9871991872787476,0.08853936,0.8858762632487059,0.940084388185654,0.951240376390077
Uformer-lite (L1),BraTS2021_00110,28.667011,0.987983763217926,0.08835589,0.8911042944785276,0.9331046312178388,0.9517966695880806
Uformer-lite (L1),BraTS2021_00110,28.575321,0.9885552525520325,0.09019629,0.8606029373872713,0.9345132743362832,0.9519492293744334
Uformer-lite (L1),BraTS2021_00110,28.915178,0.988402247428894,0.093276605,0.8873797396717601,0.9238095238095239,0.9342359767891683
Uformer-lite (L1),BraTS2021_00110,28.65648,0.9892882108688354,0.094144724,0.8885458474837913,0.9042769857433809,0.920997920997921
Uformer-lite (L1),BraTS2021_00110,28.775251,0.9891606569290161,0.09765788,0.8775578664877558,0.8598351001177856,0.8739495798319328
Uformer-lite (L1),BraTS2021_00110,28.536236,0.9890803694725037,0.1030316,0.8302277432712215,0.8446866485013624,0.8543417366946778
Uformer-lite (L1),BraTS2021_00110,28.826092,0.989372730255127,0.1039093,0.8316123907863384,0.8034188034188035,0.8132635253054101
Uformer-lite (L1),BraTS2021_00110,28.353779,0.98797607421875,0.11468128,0.8116486613433537,0.7817258883248731,0.7979274611398963
Uformer-lite (L1),BraTS2021_00110,28.968815,0.9886691570281982,0.114345394,0.8107489994282447,0.6595744680851063,0.6690909090909091
Uformer-lite (L1),BraTS2021_00110,29.105984,0.9879393577575684,0.12341524,0.6675843083275981,0.01904761904761905,0.020202020202020204
Uformer-lite (L1),BraTS2021_00110,29.22828,0.9869512319564819,0.13119647,0.6819012797074955,0.0,0.0
Uformer-lite (L1),BraTS2021_00110,28.940449,0.9845666885375977,0.15024759,0.685,0.0,0.0
Uformer-lite (L1),BraTS2021_00110,29.834803,0.9850158095359802,0.15195587,0.5925925925925926,nan,nan
Uformer-lite (L1),BraTS2021_00110,30.364836,0.9834409952163696,0.16504931,0.6212624584717608,nan,nan
Uformer-lite (L1),BraTS2021_00110,29.938078,0.9767119288444519,0.20034498,0.6548672566371682,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.129768,0.988516092300415,0.08903348,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.68465,0.9904318451881409,0.08090486,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.107174,0.9914068579673767,0.07696421,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.76594,0.9900373816490173,0.081505895,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.782635,0.9910485148429871,0.07850178,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.531055,0.9900610446929932,0.0810068,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,30.964191,0.9885985255241394,0.08685418,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.379375,0.9898755550384521,0.08250175,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.429886,0.9897262454032898,0.082129836,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.601894,0.9905802607536316,0.07936029,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.502064,0.9912540316581726,0.07762832,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.296474,0.9893168210983276,0.081954345,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,30.486885,0.9879698753356934,0.08727683,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,30.679348,0.9895710945129395,0.082178496,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,30.25198,0.9867591857910156,0.0890464,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,29.574188,0.9838422536849976,0.09468054,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,29.57308,0.983968198299408,0.09238281,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,29.585688,0.9800679683685303,0.08975167,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,30.125118,0.9822633862495422,0.08144147,0.0,0.0,nan
Uformer-lite (L1),BraTS2021_00112,30.78679,0.9853262901306152,0.0733984,0.0,0.0,nan
Uformer-lite (L1),BraTS2021_00112,30.601284,0.9855924844741821,0.073505096,0.0,0.0,nan
Uformer-lite (L1),BraTS2021_00112,30.970608,0.986701250076294,0.07148788,0.0,0.0,nan
Uformer-lite (L1),BraTS2021_00112,31.117443,0.9865500330924988,0.07156589,0.19635343618513323,0.0,nan
Uformer-lite (L1),BraTS2021_00112,31.513271,0.9885901808738708,0.06597813,0.02373887240356083,0.0,nan
Uformer-lite (L1),BraTS2021_00112,31.839046,0.9875060319900513,0.065850206,0.0,0.0,nan
Uformer-lite (L1),BraTS2021_00112,32.1585,0.9882240891456604,0.062798694,0.1942257217847769,0.0,nan
Uformer-lite (L1),BraTS2021_00112,32.425037,0.9893490672111511,0.061507862,0.3526570048309179,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.99696,0.988758385181427,0.06352551,0.17344173441734417,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.890934,0.9887345433235168,0.063340984,0.35495716034271724,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.9488,0.9906842708587646,0.061257914,0.39709443099273606,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.16041,0.9911960959434509,0.05889604,0.39457459926017263,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.58365,0.9897016286849976,0.059806533,0.4362745098039216,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.361652,0.9911292791366577,0.05843284,0.29850746268656714,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.803234,0.9909250140190125,0.058261417,0.3953488372093023,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.461098,0.9903178811073303,0.060130525,0.4595635430038511,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.136086,0.9902957677841187,0.06104625,0.35123367198838895,nan,nan
Uformer-lite (L1),BraTS2021_00112,31.942255,0.9899855852127075,0.06345975,0.40540540540540543,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.187252,0.9898144602775574,0.0631278,0.32666666666666666,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.31207,0.9918107390403748,0.059022844,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.798206,0.9915663003921509,0.05714438,0.22269807280513917,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.926273,0.9924668073654175,0.056906313,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.082954,0.9927293658256531,0.05512664,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.046436,0.9922135472297668,0.055266798,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.74315,0.9921582937240601,0.057342958,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.068157,0.9929826855659485,0.05563232,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.16792,0.9932302236557007,0.05511376,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.10642,0.9938833117485046,0.05361191,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,32.992428,0.9933310747146606,0.05467575,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.25842,0.9936950206756592,0.05316357,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.64159,0.9935200214385986,0.05256477,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.532593,0.9928210377693176,0.053748254,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.347782,0.9939057230949402,0.052582115,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.70792,0.9935783743858337,0.05251199,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.870045,0.9931461215019226,0.051617056,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,34.00098,0.9934502243995667,0.05106728,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.820454,0.9933759570121765,0.051677015,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00112,33.833443,0.9932082891464233,0.05192404,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00116,31.059256,0.9869439601898193,0.10577509,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.46974,0.9847199320793152,0.11184912,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.572048,0.9860823750495911,0.10130247,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.180565,0.9865590333938599,0.09727255,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.796648,0.987930417060852,0.09053696,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.903467,0.9890289306640625,0.08570201,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.036583,0.988332986831665,0.08573874,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.642248,0.9884287714958191,0.086107515,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.719988,0.9890061616897583,0.0842669,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.578457,0.9880620241165161,0.086397275,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.674414,0.9881687164306641,0.08658993,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.601534,0.9893798828125,0.08358539,0.14831460674157304,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.943192,0.9899058938026428,0.08092633,0.0935672514619883,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.677654,0.9887687563896179,0.08435372,0.17252931323283083,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.586632,0.9887367486953735,0.0849335,0.10722610722610723,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.235317,0.9890698194503784,0.084814765,0.48711716091395235,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.307793,0.9893661737442017,0.08423552,0.5111821086261981,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.187246,0.9883036017417908,0.08633973,0.5639709028669234,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.662146,0.9861982464790344,0.09090971,0.5456379223398891,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,29.877441,0.983928918838501,0.09486394,0.574468085106383,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.215637,0.9830599427223206,0.090389326,0.5886287625418061,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.19058,0.9798610806465149,0.09313614,0.4764044943820225,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.201061,0.9822513461112976,0.08605455,0.5245901639344263,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.488016,0.979236364364624,0.08632358,0.5986394557823129,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.605541,0.982117772102356,0.080624394,0.66723044397463,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.57977,0.9826295375823975,0.08073494,0.6455584872471416,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.660639,0.9830666184425354,0.07742434,0.6731418918918919,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.647331,0.9779290556907654,0.08133759,0.5758354755784062,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,30.869684,0.9792783856391907,0.07678733,0.6557077625570776,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.043852,0.9821840524673462,0.073192,0.7178757705073494,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.422539,0.9800916910171509,0.071498126,0.714078374455733,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.332836,0.9819680452346802,0.07238083,0.7437619961612284,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.239124,0.9809911251068115,0.07300669,0.7391498881431767,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.227057,0.9826968908309937,0.06972489,0.7698907956318253,0.20074349442379183,0.13852813852813853
Uformer-lite (L1),BraTS2021_00116,31.419773,0.9835233092308044,0.06851611,0.7026423520655005,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.866173,0.9827472567558289,0.0677323,0.7231352718078382,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.64219,0.9847946166992188,0.06613204,0.6859872611464968,0.051181102362204724,0.0049504950495049506
Uformer-lite (L1),BraTS2021_00116,31.582882,0.9847432971000671,0.06736541,0.5870797128825085,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.627583,0.9819204211235046,0.069512695,0.6237915090374107,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,31.364922,0.9848121404647827,0.068644114,0.6457142857142857,0.03139717425431711,0.014423076923076924
Uformer-lite (L1),BraTS2021_00116,31.632607,0.9850309491157532,0.06837905,0.6980968858131488,0.029850746268656716,0.0
Uformer-lite (L1),BraTS2021_00116,31.589058,0.986792802810669,0.06615112,0.6772606886114264,0.024844720496894408,0.009501187648456057
Uformer-lite (L1),BraTS2021_00116,31.79877,0.9881298542022705,0.06440252,0.68301329394387,0.0642570281124498,0.07126948775055679
Uformer-lite (L1),BraTS2021_00116,31.600258,0.987367570400238,0.06620405,0.8049185776005318,0.2866043613707165,0.2924901185770751
Uformer-lite (L1),BraTS2021_00116,31.560667,0.9866957068443298,0.06789583,0.7149449769258076,0.15126050420168066,0.16296296296296298
Uformer-lite (L1),BraTS2021_00116,31.628143,0.9874668717384338,0.06714124,0.6564273789649415,0.029411764705882353,0.034934497816593885
Uformer-lite (L1),BraTS2021_00116,31.47886,0.9889178276062012,0.06679284,0.6004922067268252,0.05087440381558029,0.0
Uformer-lite (L1),BraTS2021_00116,31.59667,0.9896117448806763,0.065275505,0.6052980132450331,0.03819444444444445,0.0
Uformer-lite (L1),BraTS2021_00116,31.525583,0.9895235896110535,0.065357134,0.6495901639344263,0.08266360505166476,0.1303370786516854
Uformer-lite (L1),BraTS2021_00116,31.419922,0.9896644353866577,0.066214405,0.7024077046548957,0.09057971014492754,0.06412825651302605
Uformer-lite (L1),BraTS2021_00116,31.505146,0.9893310070037842,0.06640451,0.605118237771299,0.03330068560235064,0.0
Uformer-lite (L1),BraTS2021_00116,31.573828,0.9898942112922668,0.065893486,0.5723749585955614,0.011811023622047244,0.010638297872340425
Uformer-lite (L1),BraTS2021_00116,31.832075,0.98923259973526,0.06551597,0.5407648977171657,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.134438,0.9906017780303955,0.06263008,0.5694937117059014,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.420734,0.9902085065841675,0.0622907,0.6989374262101535,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.44603,0.9909971952438354,0.05999434,0.7207001522070016,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.605537,0.9891746044158936,0.062058687,0.7333635129017655,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.40121,0.9903262853622437,0.06053935,0.6084598698481561,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.850834,0.9896011352539062,0.059887882,0.6897470039946738,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.871777,0.9882662296295166,0.0605088,0.7899159663865546,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.944515,0.9877168536186218,0.059327208,0.6595802671027527,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.707466,0.9884053468704224,0.059566494,0.7281665702718334,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.889305,0.9871423840522766,0.059442237,0.8274074074074074,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.849876,0.9843129515647888,0.060484763,0.8465443186255369,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,33.15165,0.9845064282417297,0.059135955,0.6668496158068057,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,32.894707,0.9853549003601074,0.05865657,0.833998403830806,0.0,0.0
Uformer-lite (L1),BraTS2021_00116,33.27511,0.9838586449623108,0.056682788,0.6681870011402509,0.0,0.0
