method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer-lite (L1),BraTS2021_00122,29.97082,0.9808701872825623,0.10362881,0.8279643591501028,0.1511111111111111,0.35789473684210527
Uformer-lite (L1),BraTS2021_00122,30.003922,0.9798006415367126,0.09724298,0.855461085676913,0.2630208333333333,0.5149051490514905
Uformer-lite (L1),BraTS2021_00122,29.743729,0.9784277677536011,0.09862576,0.8859483301827347,0.2639593908629442,0.47858942065491183
Uformer-lite (L1),BraTS2021_00122,29.994032,0.9784427881240845,0.092778005,0.8956680902989628,0.4066298342541437,0.5685884691848907
Uformer-lite (L1),BraTS2021_00122,30.195055,0.9770786762237549,0.09257416,0.8651960784313726,0.3656387665198238,0.5176908752327747
Uformer-lite (L1),BraTS2021_00122,29.436703,0.9708302021026611,0.0999388,0.8298653610771114,0.2637837837837838,0.4293785310734463
Uformer-lite (L1),BraTS2021_00122,30.068928,0.9737992286682129,0.09211163,0.8849162011173184,0.2046908315565032,0.3256637168141593
Uformer-lite (L1),BraTS2021_00122,30.229017,0.9732265472412109,0.087655045,0.9499747347145022,0.3578336557059961,0.39556962025316456
Uformer-lite (L1),BraTS2021_00122,30.359346,0.9739546179771423,0.08436861,0.9442491210447012,0.40037243947858475,0.4222873900293255
Uformer-lite (L1),BraTS2021_00122,30.365685,0.9680662751197815,0.08547151,0.9361488185017597,0.6804915514592934,0.6761487964989059
Uformer-lite (L1),BraTS2021_00122,30.75536,0.9717609286308289,0.08130831,0.9427872860635697,0.7036474164133738,0.7098121085594989
Uformer-lite (L1),BraTS2021_00122,31.114864,0.9736665487289429,0.07786781,0.9173008625063419,0.4619516562220233,0.5692883895131086
Uformer-lite (L1),BraTS2021_00122,31.055702,0.9747440218925476,0.07561661,0.9348931841302136,0.5968928863450531,0.6236297198538368
Uformer-lite (L1),BraTS2021_00122,31.911324,0.9759989976882935,0.07020913,0.9293873312564901,0.5147313691507799,0.5663956639566395
Uformer-lite (L1),BraTS2021_00122,32.180904,0.9758613705635071,0.06857735,0.9331952356292077,0.6576648133439238,0.6563245823389021
Uformer-lite (L1),BraTS2021_00122,32.178062,0.9753941297531128,0.06875038,0.9309623430962343,0.5457685664939551,0.5381414701803051
Uformer-lite (L1),BraTS2021_00122,32.153793,0.9728302955627441,0.07040188,0.8939478067740144,0.4049904030710173,0.475177304964539
Uformer-lite (L1),BraTS2021_00122,32.209557,0.9745453000068665,0.07055003,0.9193457416807671,0.3695431472081218,0.4202020202020202
Uformer-lite (L1),BraTS2021_00122,32.181458,0.9743266701698303,0.06971756,0.9137418203450327,0.4040609137055838,0.47780126849894294
Uformer-lite (L1),BraTS2021_00122,32.308697,0.9765048027038574,0.06731534,0.9417417417417417,0.5147347740667977,0.5260960334029228
Uformer-lite (L1),BraTS2021_00122,32.479813,0.9757437109947205,0.06692876,0.9410222804718218,0.5011600928074246,0.5920745920745921
Uformer-lite (L1),BraTS2021_00122,32.355785,0.9754671454429626,0.06718401,0.9640479360852197,0.5,0.6009615384615384
Uformer-lite (L1),BraTS2021_00122,32.560776,0.979059100151062,0.064908996,0.9593383873190903,0.3220858895705521,0.5664739884393064
Uformer-lite (L1),BraTS2021_00122,32.115086,0.97635817527771,0.06936625,0.953203743700504,0.44916540212443096,0.7439353099730458
Uformer-lite (L1),BraTS2021_00122,32.21905,0.9791221022605896,0.06747395,0.9432248296744891,0.40611353711790393,0.6344827586206897
Uformer-lite (L1),BraTS2021_00122,32.29691,0.9814608097076416,0.066383205,0.9414556962025317,0.4636118598382749,0.63003663003663
Uformer-lite (L1),BraTS2021_00122,32.688034,0.9821071624755859,0.06488346,0.9359933499584372,0.6006191950464397,0.7218045112781954
Uformer-lite (L1),BraTS2021_00122,32.719967,0.9809818267822266,0.065818734,0.8909952606635071,0.6619217081850534,0.7763713080168776
Uformer-lite (L1),BraTS2021_00122,32.908108,0.9830327033996582,0.062318165,0.8758974358974358,0.6963562753036437,0.7904761904761904
Uformer-lite (L1),BraTS2021_00122,32.972836,0.9823387265205383,0.06355259,0.9108485499462943,0.6292134831460674,0.7671232876712328
Uformer-lite (L1),BraTS2021_00122,33.02979,0.9832976460456848,0.062232666,0.9158016147635525,0.5037037037037037,0.6407766990291263
Uformer-lite (L1),BraTS2021_00122,33.27031,0.9831199049949646,0.060828626,0.8990147783251231,0.025974025974025976,0.06666666666666667
Uformer-lite (L1),BraTS2021_00122,33.285225,0.9832173585891724,0.061711572,0.9164490861618799,0.0,0.0
Uformer-lite (L1),BraTS2021_00122,33.48449,0.9857192039489746,0.059270285,0.8768768768768769,0.0,0.0
Uformer-lite (L1),BraTS2021_00122,33.709267,0.9867480993270874,0.05647076,0.8613376835236541,0.0,0.0
Uformer-lite (L1),BraTS2021_00122,33.720055,0.9860830903053284,0.05739497,0.6370023419203747,0.0,0.0
Uformer-lite (L1),BraTS2021_00122,33.75023,0.9856507182121277,0.057447594,0.8,nan,nan
Uformer-lite (L1),BraTS2021_00124,30.050783,0.9871994853019714,0.11301406,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00124,29.812347,0.9875891208648682,0.10899909,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00124,29.902653,0.9869252443313599,0.109169304,0.3060921248142645,0.0,nan
Uformer-lite (L1),BraTS2021_00124,30.085236,0.9876889586448669,0.10356368,0.5197604790419161,0.022598870056497175,0.0
Uformer-lite (L1),BraTS2021_00124,29.8711,0.9866220951080322,0.10545561,0.6182902584493042,0.009900990099009901,0.0
Uformer-lite (L1),BraTS2021_00124,29.502224,0.9863585233688354,0.10277506,0.6612244897959184,0.2857142857142857,0.11594202898550725
Uformer-lite (L1),BraTS2021_00124,30.087759,0.9878465533256531,0.09531424,0.6886395511921458,0.10294117647058823,0.0
Uformer-lite (L1),BraTS2021_00124,30.33659,0.9885931015014648,0.09028245,0.6987654320987654,0.4195583596214511,0.1889763779527559
Uformer-lite (L1),BraTS2021_00124,30.497005,0.9890055656433105,0.08785722,0.7183176535694521,0.3893805309734513,0.4
Uformer-lite (L1),BraTS2021_00124,30.402199,0.9892261028289795,0.0848695,0.7361722956436613,0.8908091123330715,0.5361803084223014
Uformer-lite (L1),BraTS2021_00124,30.5355,0.9904826879501343,0.08004301,0.735533647663952,0.7594529364440868,0.5779927448609432
Uformer-lite (L1),BraTS2021_00124,30.604952,0.9906536936759949,0.079163305,0.8090941898231685,0.4680038204393505,0.5732484076433121
Uformer-lite (L1),BraTS2021_00124,31.100601,0.9915138483047485,0.07491827,0.7988942639944713,0.7705212702216896,0.4856348470806302
Uformer-lite (L1),BraTS2021_00124,30.780037,0.9914236068725586,0.075256996,0.82564605822702,0.6696629213483146,0.5294117647058824
Uformer-lite (L1),BraTS2021_00124,30.342846,0.991258442401886,0.07604709,0.871825876662636,0.8107646304997864,0.5205288796102993
Uformer-lite (L1),BraTS2021_00124,30.711832,0.991941511631012,0.072585136,0.8658008658008658,0.4021276595744681,0.5383806519453207
Uformer-lite (L1),BraTS2021_00124,30.614697,0.9921047687530518,0.071590394,0.8634265544393158,0.8042369556688898,0.5579710144927537
Uformer-lite (L1),BraTS2021_00124,30.006657,0.9908413887023926,0.07576987,0.8651973347001538,0.5820958845990666,0.591044776119403
Uformer-lite (L1),BraTS2021_00124,29.512531,0.9898512959480286,0.07806885,0.8860078277886497,0.8451718494271686,0.5991146089522873
Uformer-lite (L1),BraTS2021_00124,28.943436,0.9882758259773254,0.080174275,0.9027777777777778,0.6797385620915033,0.6931034482758621
Uformer-lite (L1),BraTS2021_00124,28.619293,0.9875127077102661,0.08105732,0.9177565949900244,0.6099644128113879,0.6273062730627307
Uformer-lite (L1),BraTS2021_00124,29.433613,0.9887306690216064,0.07456041,0.9030028083819399,0.6686547382372432,0.7130825379000562
Uformer-lite (L1),BraTS2021_00124,29.890831,0.9896348714828491,0.07053233,0.8870257807587508,0.5118138858596873,0.6720977596741344
Uformer-lite (L1),BraTS2021_00124,29.645031,0.9889687299728394,0.071395464,0.8800651598452454,0.9159793814432989,0.591231732776618
Uformer-lite (L1),BraTS2021_00124,30.02887,0.9903603196144104,0.06636256,0.8860155162124528,0.7469950161243037,0.6642143983184445
Uformer-lite (L1),BraTS2021_00124,29.905945,0.9891349077224731,0.06778385,0.8806729264475743,0.8324980216301767,0.6149892933618843
Uformer-lite (L1),BraTS2021_00124,29.860651,0.9889764189720154,0.06775294,0.8710045662100456,0.9119270458363331,0.567359507313318
Uformer-lite (L1),BraTS2021_00124,29.818684,0.988621711730957,0.06711121,0.8631578947368421,0.7887398053143909,0.6326440827100748
Uformer-lite (L1),BraTS2021_00124,29.132662,0.9870526790618896,0.07065247,0.857707509881423,0.880833925610045,0.5895727165817326
Uformer-lite (L1),BraTS2021_00124,29.724625,0.987309455871582,0.066358976,0.8542181433109778,0.8118959107806691,0.6045738045738046
Uformer-lite (L1),BraTS2021_00124,30.28486,0.9887889623641968,0.06215271,0.8521495980426425,0.7965043695380774,0.5995771670190275
Uformer-lite (L1),BraTS2021_00124,29.774694,0.9869120121002197,0.06556388,0.8617095205003474,0.862663906142167,0.6375506528590725
Uformer-lite (L1),BraTS2021_00124,30.929226,0.9898698329925537,0.05719479,0.8871473354231975,0.6560903468674375,0.6921832884097036
Uformer-lite (L1),BraTS2021_00124,30.854662,0.9898092746734619,0.05758646,0.8941465124430424,0.8380733944954128,0.4953632148377125
Uformer-lite (L1),BraTS2021_00124,31.362314,0.9903239011764526,0.055275653,0.9124714962287318,0.967098703888335,0.4683782091421415
Uformer-lite (L1),BraTS2021_00124,31.476868,0.9907040596008301,0.05430924,0.9190325972660357,0.9430597771023302,0.5023728813559322
Uformer-lite (L1),BraTS2021_00124,31.64337,0.9906812906265259,0.054000773,0.9237018721299894,0.9616378453587756,0.46827794561933533
Uformer-lite (L1),BraTS2021_00124,31.42583,0.9906654953956604,0.05421701,0.9329824561403509,0.955595026642984,0.46718027734976886
Uformer-lite (L1),BraTS2021_00124,32.40048,0.9927170276641846,0.048354134,0.933215859030837,0.8435643564356435,0.5375700934579439
Uformer-lite (L1),BraTS2021_00124,31.585028,0.9911055564880371,0.052793045,0.9371002132196162,0.9272690022536365,0.4490590525632706
Uformer-lite (L1),BraTS2021_00124,32.040035,0.9920291900634766,0.049675588,0.9419953596287703,0.8938334392879848,0.5477928397636427
Uformer-lite (L1),BraTS2021_00124,31.515293,0.99111407995224,0.053054906,0.9420863309352518,0.941824862216779,0.49514563106796117
Uformer-lite (L1),BraTS2021_00124,32.210247,0.9920756816864014,0.05033131,0.9435748088824172,0.7971864009378663,0.6283557046979866
Uformer-lite (L1),BraTS2021_00124,31.953285,0.9917030930519104,0.051260576,0.9494690589527646,0.9335006273525721,0.5624774936982355
Uformer-lite (L1),BraTS2021_00124,31.935429,0.9912998676300049,0.052732904,0.9421825618144637,0.9433011339773204,0.49381912817176316
Uformer-lite (L1),BraTS2021_00124,32.60003,0.9922154545783997,0.04972228,0.9442268233538519,0.6684378320935175,0.6424528301886793
Uformer-lite (L1),BraTS2021_00124,31.698025,0.9908715486526489,0.053776342,0.9434675742106259,0.9101849788277245,0.5210786175465248
Uformer-lite (L1),BraTS2021_00124,32.017773,0.9913347363471985,0.05231397,0.9344420808354283,0.854775828460039,0.5034177724165662
Uformer-lite (L1),BraTS2021_00124,32.22783,0.9908576011657715,0.05287076,0.9318092234923138,0.830319544216002,0.47463456577815993
Uformer-lite (L1),BraTS2021_00124,32.42205,0.9907373785972595,0.05310896,0.9197580645161291,0.7675007028394715,0.49337410805300713
Uformer-lite (L1),BraTS2021_00124,32.41473,0.9904093742370605,0.05405082,0.8999375910131059,0.7831395348837209,0.5002736726874658
Uformer-lite (L1),BraTS2021_00124,32.673187,0.9907737374305725,0.052732088,0.8989001692047377,0.8249328959141068,0.3989247311827957
Uformer-lite (L1),BraTS2021_00124,32.79084,0.9911206364631653,0.051371455,0.8789612676056338,0.3985067662155856,0.5452229299363057
Uformer-lite (L1),BraTS2021_00124,33.031612,0.9899738430976868,0.05228686,0.8425969173283513,0.8849379402884938,0.18723404255319148
Uformer-lite (L1),BraTS2021_00124,33.476543,0.9904385209083557,0.05056976,0.8347027549540841,0.7584246853430775,0.208955223880597
Uformer-lite (L1),BraTS2021_00124,33.47613,0.9901718497276306,0.0517047,0.8310502283105022,0.1679790026246719,0.1568627450980392
Uformer-lite (L1),BraTS2021_00124,33.34841,0.9899226427078247,0.051629737,0.8474221408008374,0.6682600382409177,0.10449574726609964
Uformer-lite (L1),BraTS2021_00124,33.86891,0.9888828992843628,0.052019663,0.7993158494868872,0.6325193567599762,0.02356902356902357
Uformer-lite (L1),BraTS2021_00124,33.754574,0.9884731769561768,0.053489134,0.7847008019740901,0.28698752228163993,0.0
Uformer-lite (L1),BraTS2021_00124,34.178497,0.9887611269950867,0.052031368,0.728403593642018,0.05843293492695883,0.0
Uformer-lite (L1),BraTS2021_00124,34.218258,0.9871325492858887,0.0539344,0.7121451104100947,0.15355805243445692,0.0
Uformer-lite (L1),BraTS2021_00124,34.71153,0.9867513179779053,0.051586427,0.6903846153846154,0.29473684210526313,0.0
Uformer-lite (L1),BraTS2021_00124,34.493134,0.9862321615219116,0.052840475,0.6966686148451198,0.0,nan
Uformer-lite (L1),BraTS2021_00124,34.591957,0.9867714643478394,0.053078998,0.43169398907103823,0.0,0.0
Uformer-lite (L1),BraTS2021_00124,34.61068,0.9853074550628662,0.052961558,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00124,34.602818,0.9861879348754883,0.05344722,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00128,31.509617,0.9913787245750427,0.07805066,0.599388379204893,nan,nan
Uformer-lite (L1),BraTS2021_00128,31.09401,0.9911209344863892,0.079465106,0.38716356107660455,nan,nan
Uformer-lite (L1),BraTS2021_00128,31.23024,0.9915364980697632,0.07798066,0.35053885422575154,nan,nan
Uformer-lite (L1),BraTS2021_00128,31.255209,0.9914236664772034,0.078115374,0.5797101449275363,nan,nan
Uformer-lite (L1),BraTS2021_00128,31.015686,0.9910426139831543,0.079631075,0.6897880539499036,nan,nan
Uformer-lite (L1),BraTS2021_00128,30.878134,0.9905050992965698,0.081562705,0.6832779623477298,nan,nan
Uformer-lite (L1),BraTS2021_00128,30.713379,0.9907063841819763,0.08064923,0.709452736318408,0.0,nan
Uformer-lite (L1),BraTS2021_00128,30.664017,0.9903499484062195,0.08174554,0.7815326035221323,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,30.752485,0.9900969862937927,0.08161135,0.8422535211267606,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,30.525894,0.9906278848648071,0.07949429,0.8238884045335658,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,30.732233,0.9905535578727722,0.07868631,0.8640139921294272,nan,nan
Uformer-lite (L1),BraTS2021_00128,30.542442,0.9902583956718445,0.07947578,0.8955839867932315,nan,nan
Uformer-lite (L1),BraTS2021_00128,30.43006,0.9902312159538269,0.07942922,0.8968538430904023,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,30.835217,0.9908325672149658,0.07495096,0.9238740534077322,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,30.87716,0.9910587072372437,0.07467406,0.9052550824702723,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,30.992691,0.9909089207649231,0.07321015,0.9201080663836356,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,30.51095,0.9899395704269409,0.07522382,0.9247975318164289,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,30.374409,0.989611804485321,0.07569597,0.8840950639853747,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,30.354126,0.9888912439346313,0.07533932,0.8809265291349981,0.1933534743202417,0.21122112211221122
Uformer-lite (L1),BraTS2021_00128,30.113396,0.9865074157714844,0.07819058,0.9092250922509225,0.3782608695652174,0.4009216589861751
Uformer-lite (L1),BraTS2021_00128,30.402422,0.9877970814704895,0.07434929,0.8836545324768023,0.35315985130111527,0.35714285714285715
Uformer-lite (L1),BraTS2021_00128,30.469925,0.9871982336044312,0.07343813,0.8588525167194649,0.2642857142857143,0.26570915619389585
Uformer-lite (L1),BraTS2021_00128,30.375488,0.9858906865119934,0.07547873,0.8596802841918295,0.2909090909090909,0.2953020134228188
Uformer-lite (L1),BraTS2021_00128,30.596333,0.9856671690940857,0.071876355,0.8980938416422287,0.31432973805855163,0.3167701863354037
Uformer-lite (L1),BraTS2021_00128,30.706903,0.9872814416885376,0.069023095,0.8282493368700266,0.2533532041728763,0.2552552552552553
Uformer-lite (L1),BraTS2021_00128,30.293682,0.9844644069671631,0.07239618,0.8705962059620597,0.4681372549019608,0.4739454094292804
Uformer-lite (L1),BraTS2021_00128,30.883202,0.986304759979248,0.068496816,0.8514724711907811,0.32961586121437425,0.3486238532110092
Uformer-lite (L1),BraTS2021_00128,30.899961,0.985787570476532,0.067708336,0.8746101060511541,0.3003337041156841,0.3511053315994798
Uformer-lite (L1),BraTS2021_00128,31.155025,0.9850662350654602,0.0668085,0.913125,0.5523465703971119,0.5420353982300885
Uformer-lite (L1),BraTS2021_00128,30.974237,0.9841539859771729,0.06750309,0.9124888757045387,0.7789165446559297,0.6957364341085271
Uformer-lite (L1),BraTS2021_00128,31.172268,0.9857482314109802,0.06518082,0.8838105726872246,0.587551867219917,0.6116207951070336
Uformer-lite (L1),BraTS2021_00128,30.992355,0.9842315316200256,0.06481212,0.8878153515834675,0.7581329561527581,0.7586821015138023
Uformer-lite (L1),BraTS2021_00128,31.652338,0.9852309226989746,0.062000014,0.9412419938735728,0.8347375243033053,0.7918436703483432
Uformer-lite (L1),BraTS2021_00128,31.257639,0.9847996830940247,0.0634765,0.9177018633540373,0.8417085427135679,0.8240963855421687
Uformer-lite (L1),BraTS2021_00128,31.06756,0.9831289649009705,0.06401689,0.943971081848696,0.7655942219304005,0.7493670886075949
Uformer-lite (L1),BraTS2021_00128,31.919056,0.9853970408439636,0.060224283,0.9581178903826267,0.7428949107732981,0.727580372250423
Uformer-lite (L1),BraTS2021_00128,31.62388,0.9866527318954468,0.05957048,0.9338657349638133,0.6134880348078318,0.6440071556350626
Uformer-lite (L1),BraTS2021_00128,31.809319,0.987571656703949,0.059136786,0.9175434303890384,0.6492220650636492,0.656084656084656
Uformer-lite (L1),BraTS2021_00128,31.944506,0.9871968626976013,0.05862537,0.9561470215462611,0.47534357316087306,0.4661957618567104
Uformer-lite (L1),BraTS2021_00128,32.06776,0.987415075302124,0.05871337,0.964867617107943,0.6724014336917563,0.5925925925925926
Uformer-lite (L1),BraTS2021_00128,32.080147,0.9864329099655151,0.058905642,0.9643947100712106,0.6967272727272728,0.6812447434819175
Uformer-lite (L1),BraTS2021_00128,31.873505,0.9883180260658264,0.058844045,0.9471045374780647,0.4641885766092475,0.5075528700906344
Uformer-lite (L1),BraTS2021_00128,31.943707,0.9879137873649597,0.05841807,0.9541656115472271,0.42540904716073147,0.4463336875664187
Uformer-lite (L1),BraTS2021_00128,32.139774,0.9871816039085388,0.058323573,0.9617458279845956,0.5487693710118505,0.5694980694980695
Uformer-lite (L1),BraTS2021_00128,32.225166,0.9859693646430969,0.059395857,0.9592363261093911,0.7564516129032258,0.738488271068636
Uformer-lite (L1),BraTS2021_00128,31.880737,0.9863089919090271,0.059867956,0.9395731550527128,0.5727969348659003,0.5772357723577236
Uformer-lite (L1),BraTS2021_00128,32.20611,0.9843277335166931,0.05955084,0.9563365282215123,0.6122047244094488,0.6310380267214799
Uformer-lite (L1),BraTS2021_00128,31.979874,0.9852817058563232,0.059366766,0.913303827128352,0.6031746031746031,0.6053811659192825
Uformer-lite (L1),BraTS2021_00128,32.01851,0.9840341210365295,0.0615692,0.9449566918133557,0.5727482678983834,0.5883748517200474
Uformer-lite (L1),BraTS2021_00128,32.0213,0.9829694032669067,0.06287045,0.9388824214202561,0.41068917018284107,0.42196531791907516
Uformer-lite (L1),BraTS2021_00128,32.05044,0.9845796823501587,0.06163902,0.9028436018957346,0.2765598650927487,0.28321678321678323
Uformer-lite (L1),BraTS2021_00128,32.158787,0.9841989874839783,0.06128448,0.8919925512104283,0.10743801652892562,0.1111111111111111
Uformer-lite (L1),BraTS2021_00128,31.997036,0.9840415120124817,0.06373768,0.8803418803418803,0.302771855010661,0.3169642857142857
Uformer-lite (L1),BraTS2021_00128,31.842749,0.9822701215744019,0.065916374,0.8827441372068603,0.10354223433242507,0.11875
Uformer-lite (L1),BraTS2021_00128,32.03257,0.9830332398414612,0.06612982,0.8588322246858833,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,31.234274,0.9829570651054382,0.06936053,0.7987781596029019,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,31.188438,0.983251690864563,0.07173371,0.7305785123966942,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,31.135117,0.9821790456771851,0.073256664,0.6737554374093765,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,31.537987,0.9820513129234314,0.07403331,0.7200538358008075,0.0,0.0
Uformer-lite (L1),BraTS2021_00128,31.274958,0.9839598536491394,0.07389623,0.574111334674715,nan,nan
Uformer-lite (L1),BraTS2021_00128,30.88314,0.9812450408935547,0.07908658,0.6710239651416122,nan,nan
Uformer-lite (L1),BraTS2021_00128,30.751143,0.9813815951347351,0.082261406,0.6283185840707964,nan,nan
Uformer-lite (L1),BraTS2021_00128,30.42842,0.9808768630027771,0.08548594,0.574757281553398,nan,nan
Uformer-lite (L1),BraTS2021_00132,29.355143,0.982477068901062,0.12201087,0.797583081570997,0.0,0.0
Uformer-lite (L1),BraTS2021_00132,29.430485,0.983326256275177,0.11707504,0.7956989247311828,0.0,0.0
Uformer-lite (L1),BraTS2021_00132,29.270628,0.9825553894042969,0.11522536,0.8267008985879333,0.0,0.0
Uformer-lite (L1),BraTS2021_00132,28.956879,0.9816710352897644,0.115623124,0.8522483940042827,0.0,0.0
Uformer-lite (L1),BraTS2021_00132,29.538763,0.9830225110054016,0.107341036,0.8281101614434948,0.0,0.0
Uformer-lite (L1),BraTS2021_00132,29.987633,0.9841651916503906,0.10110043,0.763986013986014,0.055415617128463476,0.05945945945945946
Uformer-lite (L1),BraTS2021_00132,30.080383,0.9852582812309265,0.096267074,0.7988546886184682,0.504225352112676,0.5311572700296736
Uformer-lite (L1),BraTS2021_00132,30.013895,0.984645664691925,0.0973012,0.9334126040428062,0.7651663405088063,0.7979591836734694
Uformer-lite (L1),BraTS2021_00132,29.89664,0.9845744967460632,0.095512316,0.8976458546571137,0.7774979009235936,0.8180212014134276
Uformer-lite (L1),BraTS2021_00132,30.101234,0.9847583770751953,0.094587095,0.9184128399465002,0.8141342756183746,0.8333333333333334
Uformer-lite (L1),BraTS2021_00132,30.073448,0.9854338765144348,0.09190051,0.9521431543903454,0.8633004926108374,0.8807817589576548
Uformer-lite (L1),BraTS2021_00132,30.142567,0.9861000180244446,0.09049828,0.9449068569163694,0.8485562757807896,0.7827897293546149
Uformer-lite (L1),BraTS2021_00132,29.621273,0.9844406247138977,0.09576046,0.948905109489051,0.7923399162178336,0.7524163568773234
Uformer-lite (L1),BraTS2021_00132,29.063147,0.9835416674613953,0.09824427,0.9307359307359307,0.5547143840330351,0.6078602620087337
Uformer-lite (L1),BraTS2021_00132,28.310108,0.9801318049430847,0.103641726,0.9461942257217848,0.5744262295081968,0.6859983429991715
Uformer-lite (L1),BraTS2021_00132,28.171638,0.9772205352783203,0.10586541,0.9532418952618454,0.7163160886867538,0.7909356725146199
Uformer-lite (L1),BraTS2021_00132,27.638592,0.9732762575149536,0.10719518,0.9659318637274549,0.8275862068965517,0.8663303909205549
Uformer-lite (L1),BraTS2021_00132,27.859894,0.9728541970252991,0.10494002,0.9347711730668069,0.760792280345353,0.8332322619769558
Uformer-lite (L1),BraTS2021_00132,27.82383,0.9691567420959473,0.10125613,0.9513184584178499,0.7739463601532567,0.8590831918505942
Uformer-lite (L1),BraTS2021_00132,27.958447,0.9710966348648071,0.09789523,0.9255369928400955,0.8096730855351545,0.8318485523385301
Uformer-lite (L1),BraTS2021_00132,28.419771,0.9693452715873718,0.092336126,0.9285714285714286,0.8955105284068335,0.8652195860676426
Uformer-lite (L1),BraTS2021_00132,28.393972,0.96509850025177,0.09307548,0.9475629475629476,0.9434654919236417,0.8840919755983107
Uformer-lite (L1),BraTS2021_00132,28.531132,0.9649307727813721,0.08929912,0.9386654684340597,0.9404634581105169,0.8493803622497617
Uformer-lite (L1),BraTS2021_00132,28.888615,0.966488778591156,0.0855751,0.9499097472924187,0.9415041782729805,0.9246753246753247
Uformer-lite (L1),BraTS2021_00132,29.335115,0.9694077372550964,0.08095528,0.937814357567444,0.8386363636363636,0.7869852567361464
Uformer-lite (L1),BraTS2021_00132,29.864113,0.9678581357002258,0.07871865,0.9338939500116795,0.8679107208196122,0.8459633481921743
Uformer-lite (L1),BraTS2021_00132,29.599155,0.9669200778007507,0.077650405,0.9345531315974666,0.6643747314138375,0.7778369738945126
Uformer-lite (L1),BraTS2021_00132,29.856443,0.964188277721405,0.077442005,0.926829268292683,0.8084291187739464,0.8273520853540253
Uformer-lite (L1),BraTS2021_00132,29.698925,0.962955892086029,0.07616278,0.9483074107959744,0.9041190723433714,0.9015025041736227
Uformer-lite (L1),BraTS2021_00132,29.856146,0.9629793763160706,0.0748508,0.9591292758773878,0.8901813205610674,0.8834990059642147
Uformer-lite (L1),BraTS2021_00132,29.875015,0.9633126258850098,0.07389964,0.9632987910189983,0.8951994590939825,0.9061317183951552
Uformer-lite (L1),BraTS2021_00132,30.038712,0.9619545936584473,0.07372747,0.9694137638062872,0.9137022397891963,0.9241480395749359
Uformer-lite (L1),BraTS2021_00132,29.95226,0.9631266593933105,0.07350475,0.96875,0.9413649471323294,0.9468738706179979
Uformer-lite (L1),BraTS2021_00132,30.154898,0.9661075472831726,0.07083224,0.953555598381191,0.8847957133288681,0.900860456416012
Uformer-lite (L1),BraTS2021_00132,30.323751,0.9641711115837097,0.07226676,0.962934362934363,0.9150242326332795,0.9052631578947369
Uformer-lite (L1),BraTS2021_00132,29.949215,0.9677400588989258,0.0706755,0.9667799169497924,0.9463781749764817,0.9276476756378889
Uformer-lite (L1),BraTS2021_00132,30.242346,0.970371425151825,0.07026098,0.9628800596903563,0.9035702369035702,0.9025830258302583
Uformer-lite (L1),BraTS2021_00132,30.29024,0.9726133346557617,0.069330335,0.9562476826103078,0.949119373776908,0.8931443891229414
Uformer-lite (L1),BraTS2021_00132,30.178492,0.9712836742401123,0.07033073,0.9606953892668179,0.8502054538662682,0.8841413311421529
Uformer-lite (L1),BraTS2021_00132,30.302725,0.9739568829536438,0.06969111,0.9558202074529389,0.8183319570602807,0.8172142526608052
Uformer-lite (L1),BraTS2021_00132,30.036022,0.9748425483703613,0.07061332,0.943872596620703,0.8504631671812969,0.8437200383509108
Uformer-lite (L1),BraTS2021_00132,30.05264,0.9741660952568054,0.070230246,0.9305754659021094,0.8614634146341463,0.8650875386199794
Uformer-lite (L1),BraTS2021_00132,30.109758,0.9729205965995789,0.07110942,0.9557761732851986,0.9485481406011207,0.9537815126050421
Uformer-lite (L1),BraTS2021_00132,30.192148,0.9722635746002197,0.07220464,0.9439704865114135,0.919774011299435,0.9293981481481481
Uformer-lite (L1),BraTS2021_00132,30.223,0.9740070104598999,0.07007325,0.9319423745653254,0.8815533980582524,0.8919631093544137
Uformer-lite (L1),BraTS2021_00132,30.300463,0.9759429693222046,0.069222726,0.9388611912883758,0.846441947565543,0.8698999230177059
Uformer-lite (L1),BraTS2021_00132,30.258123,0.9722380042076111,0.070609726,0.9430575035063113,0.8371308016877637,0.857389801210026
Uformer-lite (L1),BraTS2021_00132,30.683897,0.9755548238754272,0.06868503,0.9298091042584434,0.772256728778468,0.783068783068783
