method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00130,32.73119,0.9837888479232788,0.072603285,0.9394269133115706,0.8520055325034578,0.8052930056710775
SwinIR-lite (L1),BraTS2021_00130,32.952,0.9818429350852966,0.07449471,0.95449417074088,0.8074324324324325,0.8256513026052105
SwinIR-lite (L1),BraTS2021_00130,33.136543,0.9822328686714172,0.07292397,0.9611687812379854,0.8959435626102292,0.870722433460076
SwinIR-lite (L1),BraTS2021_00130,33.31594,0.9807155728340149,0.07303716,0.9533227848101266,0.8833652007648184,0.8831683168316832
SwinIR-lite (L1),BraTS2021_00130,33.286793,0.9794440269470215,0.07354024,0.9584158415841584,0.8471177944862155,0.8
SwinIR-lite (L1),BraTS2021_00130,33.481415,0.9797229170799255,0.0714931,0.9537953795379538,0.47058823529411764,0.4727272727272727
SwinIR-lite (L1),BraTS2021_00130,33.356678,0.978961706161499,0.071512334,0.9396984924623115,0.14925373134328357,0.06060606060606061
SwinIR-lite (L1),BraTS2021_00130,33.64475,0.9776961803436279,0.07055382,0.9445843828715366,nan,nan
SwinIR-lite (L1),BraTS2021_00130,33.59613,0.9764649868011475,0.071158335,0.9415692821368948,0.0,0.0
SwinIR-lite (L1),BraTS2021_00130,33.659264,0.9760502576828003,0.0721915,0.943993159469859,0.0,0.0
SwinIR-lite (L1),BraTS2021_00130,33.6341,0.9722937941551208,0.073116355,0.9533954727030626,0.0,0.0
SwinIR-lite (L1),BraTS2021_00130,33.108936,0.9701557755470276,0.07724846,0.9530516431924883,0.0,nan
SwinIR-lite (L1),BraTS2021_00130,33.3108,0.9703332185745239,0.07622031,0.9526159921026653,nan,nan
SwinIR-lite (L1),BraTS2021_00130,33.08769,0.9711832404136658,0.07889933,0.9607945635128071,0.0,nan
SwinIR-lite (L1),BraTS2021_00130,33.0859,0.9659692049026489,0.07968872,0.9683860232945092,nan,nan
SwinIR-lite (L1),BraTS2021_00130,32.96998,0.9651029706001282,0.08354677,0.9538645895745955,nan,nan
SwinIR-lite (L1),BraTS2021_00130,33.024536,0.9678800106048584,0.08208275,0.9456384323640961,nan,nan
SwinIR-lite (L1),BraTS2021_00130,32.485573,0.9562270045280457,0.08883684,0.937034529451591,0.0,nan
SwinIR-lite (L1),BraTS2021_00130,32.69007,0.9566243886947632,0.08962613,0.8899082568807339,nan,nan
SwinIR-lite (L1),BraTS2021_00130,32.357533,0.9525567889213562,0.09282453,0.739172281039461,nan,nan
SwinIR-lite (L1),BraTS2021_00130,32.19821,0.9561557173728943,0.09657714,0.7446083995459705,nan,nan
SwinIR-lite (L1),BraTS2021_00130,32.069435,0.9592511653900146,0.09475034,0.7362482369534555,nan,nan
SwinIR-lite (L1),BraTS2021_00130,32.132233,0.958215594291687,0.0983256,0.47520661157024796,nan,nan
SwinIR-lite (L1),BraTS2021_00130,31.989536,0.9592323303222656,0.1023217,0.26285714285714284,nan,nan
SwinIR-lite (L1),BraTS2021_00130,31.762304,0.9602188467979431,0.104897216,0.008583690987124463,nan,nan
SwinIR-lite (L1),BraTS2021_00130,31.673916,0.9603005647659302,0.10920461,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00130,31.604662,0.9622641205787659,0.11052739,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00137,32.029186,0.9876863360404968,0.11355366,nan,nan,nan
SwinIR-lite (L1),BraTS2021_00137,31.737545,0.9882453083992004,0.10907156,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,31.491936,0.987418532371521,0.10979558,0.0975609756097561,0.1,0.10126582278481013
SwinIR-lite (L1),BraTS2021_00137,31.030727,0.9862198233604431,0.11275429,0.3668639053254438,0.16161616161616163,0.16326530612244897
SwinIR-lite (L1),BraTS2021_00137,31.157383,0.9859376549720764,0.10925181,0.08201892744479496,0.1187214611872146,0.13402061855670103
SwinIR-lite (L1),BraTS2021_00137,30.59701,0.9835078716278076,0.114714794,0.7049608355091384,0.6721991701244814,0.6477541371158393
SwinIR-lite (L1),BraTS2021_00137,31.119648,0.985821545124054,0.10171691,0.8805268109125117,0.8477508650519031,0.7583333333333333
SwinIR-lite (L1),BraTS2021_00137,31.239681,0.9861335754394531,0.09877815,0.8881069669247009,0.8090452261306532,0.7587209302325582
SwinIR-lite (L1),BraTS2021_00137,31.662884,0.9873874187469482,0.09171078,0.903954802259887,0.8977135980746089,0.8492392807745505
SwinIR-lite (L1),BraTS2021_00137,31.721302,0.9881291389465332,0.08967183,0.9331941544885177,0.891566265060241,0.8653366583541147
SwinIR-lite (L1),BraTS2021_00137,31.660515,0.9884624481201172,0.08817902,0.927078495123084,0.8985221674876848,0.8794788273615635
SwinIR-lite (L1),BraTS2021_00137,31.825668,0.9889942407608032,0.08719585,0.9405074365704287,0.9152542372881356,0.900105152471083
SwinIR-lite (L1),BraTS2021_00137,31.74547,0.9893419146537781,0.08592651,0.9529544599171998,0.9119170984455959,0.8799249530956847
SwinIR-lite (L1),BraTS2021_00137,31.974236,0.9902541041374207,0.08278018,0.94,0.9436860068259386,0.9017013232514177
SwinIR-lite (L1),BraTS2021_00137,31.940538,0.9906360507011414,0.08159321,0.9445366987711724,0.9375506893755069,0.9069973427812223
SwinIR-lite (L1),BraTS2021_00137,31.815022,0.9902743101119995,0.08330974,0.941358024691358,0.9464285714285714,0.9028960817717206
SwinIR-lite (L1),BraTS2021_00137,31.932985,0.990890383720398,0.0822982,0.9581703280168522,0.9296442687747035,0.8985024958402662
SwinIR-lite (L1),BraTS2021_00137,31.519001,0.990135908126831,0.08538217,0.9561119293078056,0.9313572542901716,0.8905723905723906
SwinIR-lite (L1),BraTS2021_00137,30.134037,0.9858101010322571,0.097077295,0.9672601952900631,0.9804878048780488,0.945264986967854
SwinIR-lite (L1),BraTS2021_00137,29.83884,0.9837442636489868,0.099055916,0.9674128648342306,0.9437689969604863,0.9188311688311688
SwinIR-lite (L1),BraTS2021_00137,29.41685,0.9816428422927856,0.1010891,0.9647058823529412,0.93293142426526,0.8962655601659751
SwinIR-lite (L1),BraTS2021_00137,29.443998,0.9806260466575623,0.09726205,0.9747809928324928,0.8797153024911032,0.8932806324110671
SwinIR-lite (L1),BraTS2021_00137,29.78258,0.9801488518714905,0.091168456,0.9527918781725888,0.9230769230769231,0.9190515126737531
SwinIR-lite (L1),BraTS2021_00137,29.744076,0.9804183840751648,0.08923762,0.9667170953101362,0.9454828660436138,0.9208261617900172
SwinIR-lite (L1),BraTS2021_00137,29.737494,0.9757123589515686,0.0900142,0.9234125060591372,0.9250764525993884,0.9363557105492589
SwinIR-lite (L1),BraTS2021_00137,29.958498,0.9768787026405334,0.08622638,0.8863370049214905,0.7893687707641196,0.9244135534317984
SwinIR-lite (L1),BraTS2021_00137,29.903908,0.9740708470344543,0.08539161,0.9531772575250836,0.9311203319502075,0.9351598173515981
SwinIR-lite (L1),BraTS2021_00137,30.274464,0.9764920473098755,0.07930266,0.972106824925816,0.6981132075471698,0.9078822412155746
SwinIR-lite (L1),BraTS2021_00137,30.534443,0.9793561100959778,0.07486894,0.9720948012232415,0.6705805609915199,0.9230769230769231
SwinIR-lite (L1),BraTS2021_00137,30.886745,0.9804286956787109,0.07173467,0.971636642391721,0.5595687331536389,0.903041825095057
SwinIR-lite (L1),BraTS2021_00137,31.011452,0.9793885350227356,0.07203804,0.972656986611352,0.7333333333333333,0.9201520912547528
SwinIR-lite (L1),BraTS2021_00137,30.973236,0.980466902256012,0.069968164,0.9837320574162679,0.5033112582781457,0.8826125330979699
SwinIR-lite (L1),BraTS2021_00137,31.211132,0.9803697466850281,0.069076955,0.9740235470005606,0.7669074195666448,0.9209383145091226
SwinIR-lite (L1),BraTS2021_00137,31.233055,0.9791468381881714,0.06951726,0.9796831314072694,0.8264808362369338,0.9184549356223176
SwinIR-lite (L1),BraTS2021_00137,31.314026,0.9787359833717346,0.068580516,0.9786913068074675,0.5570690465007045,0.8582677165354331
SwinIR-lite (L1),BraTS2021_00137,31.324669,0.9772788286209106,0.069794446,0.9759450171821306,0.6422018348623854,0.8577712609970675
SwinIR-lite (L1),BraTS2021_00137,31.331804,0.9768716096878052,0.069795355,0.9759530791788856,0.8072818581293157,0.8870848708487085
SwinIR-lite (L1),BraTS2021_00137,31.21027,0.9777335524559021,0.06984797,0.9782433521353747,0.731651376146789,0.926040061633282
SwinIR-lite (L1),BraTS2021_00137,31.345928,0.9780488014221191,0.06941714,0.9763811871020743,0.7460035523978685,0.8825301204819277
SwinIR-lite (L1),BraTS2021_00137,31.458332,0.9747812747955322,0.06991391,0.9733418639368735,0.735173223722842,0.892802450229709
SwinIR-lite (L1),BraTS2021_00137,31.183163,0.9775862693786621,0.06989054,0.9748078565328779,0.6951219512195121,0.8647450110864745
SwinIR-lite (L1),BraTS2021_00137,31.223293,0.9740065336227417,0.07107591,0.9810901001112347,0.6885245901639344,0.9024943310657596
SwinIR-lite (L1),BraTS2021_00137,31.493,0.9753435254096985,0.07005215,0.9812012838147639,0.6851749028317601,0.9104704097116844
SwinIR-lite (L1),BraTS2021_00137,31.460392,0.9784522652626038,0.06837473,0.9755753875058712,0.719047619047619,0.9182879377431906
SwinIR-lite (L1),BraTS2021_00137,31.684237,0.9760247468948364,0.06876053,0.9818884327457136,0.844574780058651,0.9220672682526662
SwinIR-lite (L1),BraTS2021_00137,31.450878,0.9766939878463745,0.06951589,0.9791411042944785,0.9134532990574121,0.9248452696728559
SwinIR-lite (L1),BraTS2021_00137,31.484455,0.9777662754058838,0.068128645,0.9796425024826216,0.9227722772277228,0.926829268292683
SwinIR-lite (L1),BraTS2021_00137,31.571644,0.975540280342102,0.06878803,0.9794176706827309,0.6197183098591549,0.7774647887323943
SwinIR-lite (L1),BraTS2021_00137,31.656353,0.976675808429718,0.06791175,0.9767801857585139,0.740530303030303,0.9461827284105131
SwinIR-lite (L1),BraTS2021_00137,31.603634,0.9765033721923828,0.06768032,0.978232362968791,0.6680161943319838,0.8920454545454546
SwinIR-lite (L1),BraTS2021_00137,31.768665,0.9786233901977539,0.0665828,0.9850347407803314,0.4073748902546093,0.7213114754098361
SwinIR-lite (L1),BraTS2021_00137,31.92361,0.9764637351036072,0.06616376,0.9679869777536625,0.2430622009569378,0.49298597194388777
SwinIR-lite (L1),BraTS2021_00137,32.031563,0.9753247499465942,0.06730052,0.9657495788882651,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.116215,0.9750108122825623,0.06601671,0.9620253164556962,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.258076,0.9756382703781128,0.06334082,0.9493398833282162,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.133984,0.9735264778137207,0.0660591,0.9618021547502449,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.062103,0.9721291065216064,0.06574213,0.9575289575289575,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,31.931023,0.9716866612434387,0.06853232,0.969041402461768,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.05417,0.9697248935699463,0.06701713,0.9567288606589917,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.154465,0.9689468145370483,0.06788667,0.9665236051502146,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.18638,0.9665766954421997,0.067734085,0.9620018535681186,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,31.965702,0.9664832353591919,0.06820633,0.9533877943296492,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.151604,0.9633817076683044,0.068345234,0.963855421686747,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.14973,0.9586520791053772,0.06943679,0.9594298245614035,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.22898,0.9530729055404663,0.07062515,0.9597560975609756,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.081947,0.9500993490219116,0.07122683,0.9597818677573279,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,31.97181,0.948402464389801,0.072925754,0.945054945054945,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,32.058025,0.9507136344909668,0.07349961,0.9150943396226415,0.0,0.0
SwinIR-lite (L1),BraTS2021_00137,31.791096,0.9530430436134338,0.07434603,0.30288461538461536,nan,nan
