method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer + PathologyLoss,BraTS2021_00121,28.443632,0.9775528311729431,0.08935522,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.46502,0.9770291447639465,0.09081651,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.341997,0.9764045476913452,0.09174999,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.509205,0.9756035208702087,0.09198203,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.43044,0.9763709902763367,0.090969324,0.117096018735363,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.473045,0.9755107164382935,0.09204953,0.10138248847926268,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.395536,0.9764065742492676,0.091187485,0.16414686825053995,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00121,28.745975,0.9785706996917725,0.08945667,0.7882822902796272,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,29.011171,0.9786832928657532,0.089623265,0.9584736251402918,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.93099,0.981553316116333,0.08555567,0.9373007438894793,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,29.09765,0.9826152324676514,0.08401065,0.9394871794871795,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,29.234901,0.9830684661865234,0.082328066,0.9446640316205533,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,29.385702,0.98171067237854,0.08277983,0.9156398104265403,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,29.593344,0.9822700619697571,0.08066507,0.9371884346959123,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,29.726322,0.982518196105957,0.07892922,0.8633776091081594,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,30.10892,0.9824803471565247,0.076640114,0.7562814070351759,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,30.34182,0.9816862940788269,0.07445843,0.00963855421686747,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,30.219671,0.9813945293426514,0.07313067,0.9054842473745625,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,30.306969,0.9810254573822021,0.07265372,0.38565022421524664,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,30.705894,0.9765555262565613,0.0710213,0.6814159292035398,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,30.541279,0.9775052666664124,0.07136762,0.8431372549019608,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,30.459423,0.9744517803192139,0.07209782,0.5904059040590406,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,30.516468,0.974554717540741,0.07371388,0.9148936170212766,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00121,30.136356,0.9756451845169067,0.07531391,0.623574144486692,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00121,30.037401,0.976100742816925,0.07724213,0.29213483146067415,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,29.594946,0.9766380190849304,0.08025904,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,29.435638,0.9735264182090759,0.08275354,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,29.382786,0.9698682427406311,0.08650338,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.973436,0.9714437127113342,0.08752876,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.965635,0.9730141758918762,0.08983727,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,29.033766,0.9706366658210754,0.091749944,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.557621,0.9725940823554993,0.09569804,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.340082,0.9711200594902039,0.09733299,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.127804,0.9717754125595093,0.101616934,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,28.135216,0.9721790552139282,0.10476035,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,27.9453,0.9758402705192566,0.10328036,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,27.896687,0.9743092656135559,0.10832768,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,27.514343,0.9768362641334534,0.10954196,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00121,27.190647,0.9753594994544983,0.11540575,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00123,30.067154,0.9854928851127625,0.11034404,0.19337606837606838,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.423595,0.9851837158203125,0.10694095,0.4230769230769231,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.310057,0.9855918288230896,0.10370171,0.29545454545454547,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.555048,0.9857518076896667,0.100205794,0.5601851851851852,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.878832,0.9867956042289734,0.094687894,0.5109004739336492,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.423487,0.9836061000823975,0.10203796,0.6748603351955307,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.511581,0.9843706488609314,0.09850238,0.6526610644257703,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.521446,0.9841412305831909,0.097766355,0.7817360762669343,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.855595,0.9849242568016052,0.09482852,0.8244654400795625,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.289183,0.983329176902771,0.09820037,0.7385512073272273,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.565586,0.9852144718170166,0.09363382,0.3912769972740616,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,31.125326,0.9863584637641907,0.08943233,0.7612803702275357,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,31.285679,0.9869821071624756,0.08600828,0.8001582904629996,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,31.24514,0.9861339330673218,0.08886809,0.843432289548597,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,31.14832,0.9872137904167175,0.08608792,0.7498281786941581,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,31.21405,0.9873442053794861,0.084743775,0.7658270932607216,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.75705,0.9857732653617859,0.08785412,0.7738456353218739,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,29.929419,0.9798644781112671,0.09652896,0.7222222222222222,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,29.128439,0.9717813730239868,0.10148415,0.6190259444697315,0.005915215248110417,0.0062413314840499305
Uformer + PathologyLoss,BraTS2021_00123,31.059961,0.9757673144340515,0.08083223,0.8278787878787879,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.329014,0.9755167365074158,0.08295502,0.5715360030080843,0.02702702702702703,0.030232558139534883
Uformer + PathologyLoss,BraTS2021_00123,30.104597,0.973442018032074,0.08581053,0.6956521739130435,0.04421768707482993,0.07231638418079096
Uformer + PathologyLoss,BraTS2021_00123,29.93595,0.9702867269515991,0.08595129,0.6895940436092891,0.053629469122426866,0.06853582554517133
Uformer + PathologyLoss,BraTS2021_00123,29.96849,0.9677378535270691,0.08435351,0.6918117343649258,0.11416589002795899,0.12945838837516513
Uformer + PathologyLoss,BraTS2021_00123,30.201653,0.969407320022583,0.079826616,0.712396185788988,0.16560509554140126,0.18734429496761335
Uformer + PathologyLoss,BraTS2021_00123,30.52397,0.9686703085899353,0.07769345,0.7124876255126573,0.19081693500298152,0.19025716077775454
Uformer + PathologyLoss,BraTS2021_00123,30.745415,0.9715180993080139,0.07359224,0.8282208588957055,0.25455394675385334,0.2943396226415094
Uformer + PathologyLoss,BraTS2021_00123,30.374157,0.9669054746627808,0.079043776,0.8119795471146822,0.25327510917030566,0.2780804150453956
Uformer + PathologyLoss,BraTS2021_00123,30.47806,0.9702888131141663,0.07419023,0.7858849992970617,0.24989858012170385,0.24983592211769853
Uformer + PathologyLoss,BraTS2021_00123,30.523857,0.9734901189804077,0.0725356,0.7684051190312371,0.2651869158878505,0.26957637997432604
Uformer + PathologyLoss,BraTS2021_00123,31.499662,0.9785775542259216,0.06442758,0.784991568296796,0.32339762322228716,0.33481349911190056
Uformer + PathologyLoss,BraTS2021_00123,31.601467,0.9798759818077087,0.06413233,0.730883301096067,0.32833787465940056,0.31827477226250234
Uformer + PathologyLoss,BraTS2021_00123,31.682446,0.9818349480628967,0.062392924,0.8034425319267073,0.4055889772947797,0.43236345074017357
Uformer + PathologyLoss,BraTS2021_00123,31.718826,0.9810957908630371,0.064756095,0.7762817897456821,0.3827183385870573,0.3595505617977528
Uformer + PathologyLoss,BraTS2021_00123,31.202816,0.9815178513526917,0.06523951,0.7305596171739998,0.33817464586695356,0.31357289997711146
Uformer + PathologyLoss,BraTS2021_00123,31.034079,0.9823195934295654,0.06585157,0.7405989334062628,0.3448405253283302,0.3310344827586207
Uformer + PathologyLoss,BraTS2021_00123,30.934093,0.9824284315109253,0.067317724,0.7642416415554599,0.36021285304952927,0.40099781727471157
Uformer + PathologyLoss,BraTS2021_00123,31.485043,0.9836063981056213,0.06523434,0.7945857504090436,0.38799749947905815,0.39145496535796764
Uformer + PathologyLoss,BraTS2021_00123,31.55327,0.9828547835350037,0.06403013,0.763631090487239,0.3606299212598425,0.35047907211296014
Uformer + PathologyLoss,BraTS2021_00123,31.118694,0.983220636844635,0.06578159,0.7714079422382671,0.3863147605083089,0.3577400557385356
Uformer + PathologyLoss,BraTS2021_00123,31.137825,0.9827449321746826,0.066382594,0.8256333830104322,0.43659711075441415,0.35765616362631286
Uformer + PathologyLoss,BraTS2021_00123,31.289497,0.9835571646690369,0.06648331,0.8271900430828147,0.4382940108892922,0.4186202277294039
Uformer + PathologyLoss,BraTS2021_00123,30.81572,0.9837895035743713,0.06870813,0.8269461077844311,0.45503275759380585,0.3542265669925244
Uformer + PathologyLoss,BraTS2021_00123,31.293306,0.9845998883247375,0.067418605,0.8253447143795141,0.41574357765731795,0.43353028064992616
Uformer + PathologyLoss,BraTS2021_00123,31.370676,0.9841158986091614,0.06684464,0.8450029922202275,0.4745626382465313,0.3464033850493653
Uformer + PathologyLoss,BraTS2021_00123,31.298597,0.985490620136261,0.06651457,0.8230323892974495,0.4272866856766835,0.398543528632903
Uformer + PathologyLoss,BraTS2021_00123,30.781982,0.9850989580154419,0.069078445,0.8661029976940815,0.48447986577181207,0.42664725154714234
Uformer + PathologyLoss,BraTS2021_00123,31.335459,0.985176682472229,0.06742255,0.8535480624056366,0.4336372847011145,0.45596707818930043
Uformer + PathologyLoss,BraTS2021_00123,31.310368,0.9851576685905457,0.067379385,0.8795997417688831,0.48588661037394454,0.3969171483622351
Uformer + PathologyLoss,BraTS2021_00123,31.435379,0.986558735370636,0.06479951,0.8898067074178093,0.4824095165780815,0.4362276692978812
Uformer + PathologyLoss,BraTS2021_00123,31.488686,0.9873829483985901,0.06373682,0.8386508659981768,0.4455017301038062,0.38707386363636365
Uformer + PathologyLoss,BraTS2021_00123,31.936548,0.9874959588050842,0.060968146,0.8528443817583451,0.46549760874516055,0.47379169503063306
Uformer + PathologyLoss,BraTS2021_00123,31.716187,0.9874047636985779,0.061720446,0.8062703342206448,0.39896476209436593,0.37602552415679125
Uformer + PathologyLoss,BraTS2021_00123,32.313602,0.9867624044418335,0.059280504,0.8718867003092952,0.4453723034098817,0.4380232244126384
Uformer + PathologyLoss,BraTS2021_00123,32.17277,0.9878969192504883,0.058627542,0.7776298268974701,0.3531524341580207,0.32517182130584193
Uformer + PathologyLoss,BraTS2021_00123,32.269123,0.9884557723999023,0.05831514,0.7679450828234592,0.3287449392712551,0.3118231046931408
Uformer + PathologyLoss,BraTS2021_00123,32.17236,0.9880850911140442,0.058150977,0.6926586478639568,0.28029197080291973,0.2603224537947306
Uformer + PathologyLoss,BraTS2021_00123,32.805054,0.9873615503311157,0.057361796,0.8963898916967509,0.41105637657361793,0.44038525406841583
Uformer + PathologyLoss,BraTS2021_00123,32.51691,0.9867599606513977,0.056615345,0.7300119331742243,0.29508196721311475,0.2922134733158355
Uformer + PathologyLoss,BraTS2021_00123,32.601196,0.9863576889038086,0.058213104,0.8134914009016531,0.32489950342870655,0.34897206114918294
Uformer + PathologyLoss,BraTS2021_00123,32.68924,0.9848738312721252,0.060366377,0.8784810126582279,0.32776311931984753,0.39617292700212614
Uformer + PathologyLoss,BraTS2021_00123,32.636383,0.9848754405975342,0.059042215,0.8716022889842633,0.23269012485811577,0.24893746205221615
Uformer + PathologyLoss,BraTS2021_00123,32.792427,0.9826847314834595,0.05952727,0.8150742037685509,0.15299973801414724,0.1706604324956166
Uformer + PathologyLoss,BraTS2021_00123,33.013256,0.9834646582603455,0.05717519,0.9318137917712961,0.16049809754410238,0.23046092184368738
Uformer + PathologyLoss,BraTS2021_00123,33.074833,0.978279709815979,0.057680435,0.9621120515921,0.1601175174439956,0.18890814558058924
Uformer + PathologyLoss,BraTS2021_00123,32.930298,0.9774507284164429,0.0571672,0.9607238330248817,0.15677143965851767,0.18214771182600817
Uformer + PathologyLoss,BraTS2021_00123,32.8144,0.9760567545890808,0.05875952,0.9727409315303713,0.17282809611829944,0.22408627920910726
Uformer + PathologyLoss,BraTS2021_00123,32.747623,0.977171003818512,0.058422565,0.9722955145118733,0.11260587942202292,0.12121212121212122
Uformer + PathologyLoss,BraTS2021_00123,32.676064,0.9769517779350281,0.0584119,0.9548618908600943,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,32.611954,0.9773396849632263,0.060201973,0.9111505997334518,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,32.843952,0.9758245348930359,0.060497567,0.934661161039592,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,32.623955,0.9769408106803894,0.06118587,0.9527874099759936,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,32.778698,0.975936233997345,0.06317404,0.9679715302491103,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,32.117928,0.9725172519683838,0.06818929,0.9486215538847118,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,31.994802,0.9723833203315735,0.06911881,0.9422310756972112,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,31.553928,0.9741677045822144,0.07235679,0.9318743381574303,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,31.665756,0.9717366099357605,0.07238433,0.9396126091910368,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,31.825104,0.970716118812561,0.0715996,0.9314079422382672,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,31.489065,0.9686158895492554,0.07514488,0.9198489299202686,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.809826,0.9652892351150513,0.0822184,0.8864042933810375,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.625515,0.9668999910354614,0.08483688,0.8096362777515352,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.292019,0.9665196537971497,0.087869234,0.755066589461494,0.020446096654275093,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.570454,0.9665464162826538,0.089666314,0.5093035619351409,0.007107320540156361,0.0
Uformer + PathologyLoss,BraTS2021_00123,30.161697,0.9678768515586853,0.0930728,0.7233201581027668,0.015904572564612324,0.0
Uformer + PathologyLoss,BraTS2021_00123,29.611591,0.9652308821678162,0.102877416,0.5341745531019979,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,31.223522,0.9905062317848206,0.08170529,0.19607843137254902,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.890415,0.9903170466423035,0.082156256,0.2846270928462709,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.969618,0.990291953086853,0.08168707,0.4786986831913246,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.996378,0.99049311876297,0.080990195,0.40404040404040403,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.82184,0.990497350692749,0.081177644,0.5097294731846227,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.823648,0.9905495643615723,0.08134695,0.3602919708029197,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.723343,0.99089515209198,0.079802565,0.3718383311603651,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.691412,0.9908395409584045,0.080187514,0.5378316410088437,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.388771,0.9901752471923828,0.08169029,0.4991652754590985,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.691927,0.9910100698471069,0.07836997,0.5529549444119368,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.73362,0.9909302592277527,0.07804241,0.47914645974781767,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.425976,0.9904593825340271,0.07879183,0.6862745098039216,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.2793,0.9900900721549988,0.07962121,0.5556377991611152,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.942581,0.9910998940467834,0.07390124,0.7450980392156863,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.75905,0.9906545281410217,0.075572796,0.8065618591934381,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.745815,0.9906609058380127,0.074821584,0.7287721441661577,0.3694581280788177,0.3817663817663818
Uformer + PathologyLoss,BraTS2021_00128,30.48573,0.9900622367858887,0.07589895,0.7399876771410967,0.4380952380952381,0.4878048780487805
Uformer + PathologyLoss,BraTS2021_00128,30.278175,0.9882471561431885,0.078778505,0.8401667824878388,0.4715261958997722,0.5421133231240429
Uformer + PathologyLoss,BraTS2021_00128,30.389898,0.988067090511322,0.07684327,0.8404696132596685,0.5351851851851852,0.6274509803921569
Uformer + PathologyLoss,BraTS2021_00128,29.709068,0.9846218824386597,0.08312287,0.8969785220240262,0.8544378698224852,0.9046321525885559
Uformer + PathologyLoss,BraTS2021_00128,29.996964,0.9860522747039795,0.07871296,0.8709110094970102,0.8236808236808236,0.841688654353562
Uformer + PathologyLoss,BraTS2021_00128,29.982178,0.9859644174575806,0.076178804,0.8649415101028004,0.8609137055837564,0.8690228690228691
Uformer + PathologyLoss,BraTS2021_00128,30.264685,0.9859170317649841,0.07526877,0.8542181433109778,0.8362989323843416,0.845096241979835
Uformer + PathologyLoss,BraTS2021_00128,30.018377,0.9835051894187927,0.07724278,0.9017298490982701,0.8991517436380773,0.8914285714285715
Uformer + PathologyLoss,BraTS2021_00128,30.465393,0.9862847328186035,0.07190392,0.7902562480227776,0.8796366389099167,0.9227053140096618
Uformer + PathologyLoss,BraTS2021_00128,29.98451,0.9829173684120178,0.07617881,0.8401438378555084,0.8858181818181818,0.8922841864018335
Uformer + PathologyLoss,BraTS2021_00128,30.587658,0.9836801886558533,0.07250062,0.8514724711907811,0.9432878679109835,0.943695479777954
Uformer + PathologyLoss,BraTS2021_00128,30.404747,0.9820215106010437,0.07326523,0.8887480190174326,0.9671179883945842,0.9262490087232356
Uformer + PathologyLoss,BraTS2021_00128,30.620625,0.9848754405975342,0.06911466,0.863810930576071,0.9573170731707317,0.9150036954915004
Uformer + PathologyLoss,BraTS2021_00128,30.445864,0.9826329946517944,0.07097279,0.9036993540810335,0.9566294919454771,0.9285714285714286
Uformer + PathologyLoss,BraTS2021_00128,30.842505,0.9827017188072205,0.06917686,0.8976510067114094,0.9533445756042721,0.9300699300699301
Uformer + PathologyLoss,BraTS2021_00128,30.71831,0.9820168614387512,0.0669626,0.8918846050148288,0.9667036625971143,0.9374149659863945
Uformer + PathologyLoss,BraTS2021_00128,31.393034,0.9842942953109741,0.063287765,0.9150714478296037,0.9526881720430107,0.9240924092409241
Uformer + PathologyLoss,BraTS2021_00128,30.96497,0.982776403427124,0.06587096,0.9169899146625291,0.9274479959411466,0.8929889298892989
Uformer + PathologyLoss,BraTS2021_00128,30.988539,0.9834892153739929,0.06531609,0.910585305105853,0.96045197740113,0.9335863377609108
Uformer + PathologyLoss,BraTS2021_00128,31.34599,0.9854607582092285,0.06137902,0.8887290167865708,0.9448584202682563,0.9065533980582524
Uformer + PathologyLoss,BraTS2021_00128,31.436586,0.9850992560386658,0.06258865,0.9067118972619336,0.9148325358851674,0.8751445086705202
Uformer + PathologyLoss,BraTS2021_00128,31.317413,0.9857012033462524,0.061137564,0.8979885057471264,0.9422222222222222,0.8969194312796208
Uformer + PathologyLoss,BraTS2021_00128,31.333862,0.984453558921814,0.06361444,0.92,0.9410589410589411,0.8973747016706444
Uformer + PathologyLoss,BraTS2021_00128,31.653519,0.9850519299507141,0.062011223,0.9472631842039491,0.9625390218522373,0.9316546762589928
Uformer + PathologyLoss,BraTS2021_00128,31.730787,0.9862057566642761,0.060453657,0.938149430974765,0.9557333333333333,0.9231678486997635
Uformer + PathologyLoss,BraTS2021_00128,31.57275,0.9869035482406616,0.06091995,0.8995238095238095,0.970262390670554,0.9372937293729373
Uformer + PathologyLoss,BraTS2021_00128,31.650984,0.9856665730476379,0.062189348,0.9457831325301205,0.9484173505275498,0.9127086007702182
Uformer + PathologyLoss,BraTS2021_00128,31.745018,0.9858819246292114,0.05959884,0.9395535490343617,0.9420118343195266,0.9285714285714286
Uformer + PathologyLoss,BraTS2021_00128,31.973135,0.9842907786369324,0.061530977,0.9412658227848101,0.956575682382134,0.9368078175895765
Uformer + PathologyLoss,BraTS2021_00128,31.756994,0.9829162359237671,0.061937317,0.9415099201236795,0.9432759719566602,0.92904953145917
Uformer + PathologyLoss,BraTS2021_00128,31.708755,0.9835970997810364,0.062139273,0.9368805425143454,0.9668313338038109,0.9544787077826725
Uformer + PathologyLoss,BraTS2021_00128,31.663612,0.983969509601593,0.060963288,0.8829599798640826,0.9477503628447025,0.9341408024224073
Uformer + PathologyLoss,BraTS2021_00128,31.7668,0.9825538992881775,0.06258552,0.9175257731958762,0.9405487804878049,0.9269442262372348
Uformer + PathologyLoss,BraTS2021_00128,31.830938,0.9830936193466187,0.06338741,0.8958622604831991,0.9060240963855422,0.8990825688073395
Uformer + PathologyLoss,BraTS2021_00128,31.93165,0.985934317111969,0.061504014,0.8419889502762431,0.895870736086176,0.8788159111933395
Uformer + PathologyLoss,BraTS2021_00128,31.732868,0.9825537800788879,0.06501431,0.8617691154422789,0.7046153846153846,0.7978142076502732
Uformer + PathologyLoss,BraTS2021_00128,31.713095,0.9819508790969849,0.06539746,0.8509691769939625,0.8980526918671249,0.8660049627791563
Uformer + PathologyLoss,BraTS2021_00128,31.455769,0.9826435446739197,0.06725672,0.8104113110539846,0.8180574555403557,0.8402366863905325
Uformer + PathologyLoss,BraTS2021_00128,31.497278,0.9810693264007568,0.07002831,0.8303635067712045,0.8825622775800712,0.8835489833641405
Uformer + PathologyLoss,BraTS2021_00128,30.653748,0.9790796637535095,0.076120995,0.7765404602821084,0.832,0.8315565031982942
Uformer + PathologyLoss,BraTS2021_00128,31.01495,0.9814979434013367,0.072844975,0.7043824701195219,0.6474820143884892,0.6343825665859564
Uformer + PathologyLoss,BraTS2021_00128,30.952484,0.9798144102096558,0.0771161,0.691468253968254,0.4,0.4031620553359684
Uformer + PathologyLoss,BraTS2021_00128,30.865433,0.9818668365478516,0.07654317,0.5544554455445545,0.4666666666666667,0.4666666666666667
Uformer + PathologyLoss,BraTS2021_00128,30.838192,0.9816348552703857,0.07914511,0.5462667517549458,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00128,30.616743,0.9808312058448792,0.08334618,0.521079258010118,nan,nan
Uformer + PathologyLoss,BraTS2021_00128,30.267838,0.9798204302787781,0.08612713,0.5627476882430648,nan,nan
Uformer + PathologyLoss,BraTS2021_00128,30.184326,0.9789373278617859,0.0893511,0.5566037735849056,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,30.350979,0.9799472093582153,0.11951887,0.19767441860465115,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,30.41698,0.9815502166748047,0.11320282,0.6604938271604939,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,30.774763,0.9822150468826294,0.11032096,0.7221006564551422,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,30.601448,0.9817905426025391,0.11116391,0.7075928917609047,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00130,30.905884,0.9828961491584778,0.10702602,0.7864077669902912,0.8301886792452831,0.8301886792452831
Uformer + PathologyLoss,BraTS2021_00130,30.288654,0.9796107411384583,0.114854,0.9070331447049312,0.7114093959731543,0.6938775510204082
Uformer + PathologyLoss,BraTS2021_00130,29.892773,0.978168785572052,0.11672322,0.9092105263157895,0.7402135231316725,0.616822429906542
Uformer + PathologyLoss,BraTS2021_00130,29.98917,0.9776754379272461,0.114767276,0.9463358338141951,0.852112676056338,0.7649769585253456
Uformer + PathologyLoss,BraTS2021_00130,29.051453,0.9692178964614868,0.12578984,0.9375,0.7539936102236422,0.7129629629629629
Uformer + PathologyLoss,BraTS2021_00130,29.704128,0.9708623886108398,0.11433852,0.9370774830993239,0.8997289972899729,0.7096774193548387
Uformer + PathologyLoss,BraTS2021_00130,30.053944,0.9712693095207214,0.10781183,0.930161943319838,0.7828348504551366,0.559748427672956
Uformer + PathologyLoss,BraTS2021_00130,30.033934,0.9706416130065918,0.10422858,0.9457364341085271,0.8429561200923787,0.5973154362416108
Uformer + PathologyLoss,BraTS2021_00130,30.24857,0.9701457023620605,0.10124511,0.9475587703435805,0.9024630541871921,0.5912240184757506
Uformer + PathologyLoss,BraTS2021_00130,30.470963,0.9717470407485962,0.09486029,0.9258465495070725,0.8704845814977974,0.6183953033268101
Uformer + PathologyLoss,BraTS2021_00130,30.710781,0.9709556698799133,0.09300422,0.9622186495176849,0.9206586826347305,0.5323741007194245
Uformer + PathologyLoss,BraTS2021_00130,30.925768,0.970097541809082,0.09225447,0.9682974559686889,0.8960770818995183,0.7103960396039604
Uformer + PathologyLoss,BraTS2021_00130,30.692398,0.9703941345214844,0.08838232,0.9750862399386738,0.9175050301810865,0.6958579881656805
Uformer + PathologyLoss,BraTS2021_00130,30.788483,0.966994047164917,0.09031656,0.965227359572029,0.9078104993597952,0.6105990783410138
Uformer + PathologyLoss,BraTS2021_00130,30.809717,0.9651053547859192,0.09002608,0.9659048332708879,0.8945726762320648,0.5844004656577415
Uformer + PathologyLoss,BraTS2021_00130,31.143282,0.9678106904029846,0.085702874,0.9658213891951488,0.9045848822800495,0.5838359469240049
Uformer + PathologyLoss,BraTS2021_00130,31.277124,0.9716998338699341,0.08417445,0.958044509303174,0.9250614250614251,0.6469864698646987
Uformer + PathologyLoss,BraTS2021_00130,31.41474,0.9700904488563538,0.084203206,0.9467536928890415,0.8810214741729542,0.5726681127982647
Uformer + PathologyLoss,BraTS2021_00130,31.987505,0.9742018580436707,0.07979926,0.937394247038917,0.902122641509434,0.5894495412844036
Uformer + PathologyLoss,BraTS2021_00130,31.68337,0.9769230484962463,0.07866512,0.9540155440414507,0.8832035595105673,0.5951629863301787
Uformer + PathologyLoss,BraTS2021_00130,31.648933,0.9757617712020874,0.0804525,0.9386189258312021,0.8664495114006515,0.5296367112810707
Uformer + PathologyLoss,BraTS2021_00130,31.63491,0.9783914089202881,0.07885396,0.9404686510449651,0.9127292940522512,0.649890590809628
Uformer + PathologyLoss,BraTS2021_00130,31.41038,0.9770556688308716,0.080573104,0.9385718740255691,0.8956521739130435,0.6366559485530546
Uformer + PathologyLoss,BraTS2021_00130,31.406633,0.9757737517356873,0.08177814,0.9340385812072184,0.8536460989291178,0.5932047750229569
Uformer + PathologyLoss,BraTS2021_00130,31.507664,0.9754818081855774,0.08261786,0.9429027113237639,0.9014989293361885,0.5859750240153698
