method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR + PathologyLoss,BraTS2021_00105,29.628193,0.964438259601593,0.08165235,0.9392871132001567,0.7953216374269005,0.7975243147656941
SwinIR + PathologyLoss,BraTS2021_00105,29.9444,0.959925651550293,0.08118644,0.9112058937572702,0.8921370967741935,0.8301886792452831
SwinIR + PathologyLoss,BraTS2021_00105,30.092297,0.9652332067489624,0.077070735,0.9249908525429931,0.895032802249297,0.802962962962963
SwinIR + PathologyLoss,BraTS2021_00105,30.028004,0.9636495113372803,0.0768553,0.9380150483697599,0.9367088607594937,0.8239700374531835
SwinIR + PathologyLoss,BraTS2021_00105,30.055056,0.9632753133773804,0.077677794,0.9169850642584231,0.9060721062618596,0.7975553857906799
SwinIR + PathologyLoss,BraTS2021_00105,29.952969,0.9595637321472168,0.07921481,0.8888888888888888,0.8695278969957082,0.7712691771269177
SwinIR + PathologyLoss,BraTS2021_00105,29.919521,0.9599069356918335,0.07749586,0.8989298454221165,0.8905050505050505,0.7269255251432208
SwinIR + PathologyLoss,BraTS2021_00105,29.926094,0.9631363749504089,0.078035094,0.9224489795918367,0.8973057399453338,0.7807881773399015
SwinIR + PathologyLoss,BraTS2021_00105,30.048521,0.9593851566314697,0.07728722,0.9471728165649057,0.9206831119544592,0.8378548895899054
SwinIR + PathologyLoss,BraTS2021_00105,30.022486,0.9577013850212097,0.07998277,0.9296651959512069,0.8913274336283186,0.7817663817663818
SwinIR + PathologyLoss,BraTS2021_00105,30.039465,0.9595537781715393,0.07907055,0.9569028487947406,0.9077082613204286,0.7818599311136625
SwinIR + PathologyLoss,BraTS2021_00105,30.094292,0.9622644186019897,0.07841176,0.9234624145785877,0.8856589147286822,0.7076923076923077
SwinIR + PathologyLoss,BraTS2021_00105,30.027735,0.9629583954811096,0.07827183,0.9316200091785223,0.8828562997934494,0.7587695628710199
SwinIR + PathologyLoss,BraTS2021_00105,30.044535,0.964870274066925,0.07750163,0.9551569506726457,0.9232650565576276,0.7615658362989324
SwinIR + PathologyLoss,BraTS2021_00105,29.924547,0.9654890298843384,0.07805637,0.9661687170474517,0.9376246083736827,0.7659103486441616
SwinIR + PathologyLoss,BraTS2021_00105,30.093128,0.9656928777694702,0.07886106,0.94874022589053,0.9570017431725741,0.7658618753509264
SwinIR + PathologyLoss,BraTS2021_00105,29.943075,0.964689314365387,0.07930869,0.9448785638859557,0.9373326191751473,0.7748917748917749
SwinIR + PathologyLoss,BraTS2021_00105,30.13892,0.9684333205223083,0.07524974,0.9578084383123375,0.9456226209896683,0.717037037037037
SwinIR + PathologyLoss,BraTS2021_00105,30.082209,0.9675619006156921,0.0756727,0.968743856890112,0.9597855227882037,0.7441655658300308
SwinIR + PathologyLoss,BraTS2021_00105,30.087603,0.9631568193435669,0.07864063,0.9561818555852705,0.9510413849066811,0.7727476467951592
SwinIR + PathologyLoss,BraTS2021_00105,30.305984,0.9643118977546692,0.07644287,0.9610815239655879,0.9672271302365346,0.7872137404580153
SwinIR + PathologyLoss,BraTS2021_00105,30.406399,0.9676066637039185,0.07327367,0.973521799721282,0.9396411092985318,0.780053428317008
SwinIR + PathologyLoss,BraTS2021_00105,30.44881,0.9647797346115112,0.072655134,0.9716240692292212,0.9552661381653454,0.7512370670265407
SwinIR + PathologyLoss,BraTS2021_00105,30.608612,0.9645307660102844,0.07360797,0.9719740048740861,0.9461538461538461,0.7246119733924612
SwinIR + PathologyLoss,BraTS2021_00105,30.637,0.9611730575561523,0.072780184,0.9127753303964757,0.8943640283338467,0.7745415318230853
SwinIR + PathologyLoss,BraTS2021_00105,30.768728,0.9592432379722595,0.07181744,0.9248322147651007,0.9219237976264835,0.8033057851239669
SwinIR + PathologyLoss,BraTS2021_00105,30.899858,0.9646537899971008,0.070872635,0.9458234405352903,0.8888153540701522,0.7675791733762748
SwinIR + PathologyLoss,BraTS2021_00105,30.746666,0.9574994444847107,0.072104745,0.9575170592119745,0.893590148405431,0.7537354731599336
SwinIR + PathologyLoss,BraTS2021_00105,30.839415,0.9564586281776428,0.07162267,0.9554083885209713,0.8937311431444854,0.7028824833702882
SwinIR + PathologyLoss,BraTS2021_00105,30.778313,0.9597492814064026,0.070679694,0.9460303300624442,0.8536759457530335,0.6789413118527042
SwinIR + PathologyLoss,BraTS2021_00105,30.74231,0.9497737884521484,0.07286881,0.9242782773308093,0.7895335608646189,0.6472411655300682
SwinIR + PathologyLoss,BraTS2021_00105,30.666878,0.9531006813049316,0.07275235,0.9259789875835721,0.812637121544537,0.6893203883495146
SwinIR + PathologyLoss,BraTS2021_00105,31.075336,0.9530937671661377,0.07109392,0.9403098806197613,0.8507670850767085,0.7299058653149891
SwinIR + PathologyLoss,BraTS2021_00105,30.84595,0.9520875811576843,0.07351123,0.9433774008480917,0.8890052356020942,0.7823293172690763
SwinIR + PathologyLoss,BraTS2021_00105,30.928875,0.9474289417266846,0.07214668,0.9512820512820512,0.8711018711018711,0.7447633824670287
SwinIR + PathologyLoss,BraTS2021_00105,30.937218,0.948786735534668,0.07410997,0.9391803706604019,0.8693667997718197,0.7492211838006231
SwinIR + PathologyLoss,BraTS2021_00105,30.671255,0.9567522406578064,0.072467215,0.9065760737685028,0.7631441957313899,0.6900343642611684
SwinIR + PathologyLoss,BraTS2021_00105,30.642517,0.9516734480857849,0.07410247,0.9016129032258065,0.8309352517985612,0.7363834422657952
SwinIR + PathologyLoss,BraTS2021_00105,30.56576,0.9557679891586304,0.07509043,0.9155509783728115,0.8051787916152897,0.715372907153729
SwinIR + PathologyLoss,BraTS2021_00105,30.523912,0.9599567651748657,0.07441859,0.9045252419565786,0.7392144236960722,0.6962509563886764
SwinIR + PathologyLoss,BraTS2021_00105,30.708939,0.9634782075881958,0.07345147,0.9006659267480577,0.8299212598425196,0.7766258246936852
SwinIR + PathologyLoss,BraTS2021_00105,30.436012,0.9621668457984924,0.0759507,0.932785441737599,0.8647619047619047,0.8568047337278106
SwinIR + PathologyLoss,BraTS2021_00105,30.254137,0.9617118239402771,0.07835751,0.9023202520767688,0.7099841521394612,0.6122860020140987
SwinIR + PathologyLoss,BraTS2021_00105,29.948105,0.9571999907493591,0.08157479,0.9150167529698446,0.637987012987013,0.49739854318418314
SwinIR + PathologyLoss,BraTS2021_00105,30.21098,0.9601165652275085,0.08263254,0.848714069591528,0.5825242718446602,0.6793349168646081
SwinIR + PathologyLoss,BraTS2021_00105,29.795113,0.9620447158813477,0.08375102,0.8861256544502618,0.5481651376146789,0.4791666666666667
SwinIR + PathologyLoss,BraTS2021_00105,29.84102,0.9652918577194214,0.084785044,0.8177892918825561,0.35335689045936397,0.46060606060606063
SwinIR + PathologyLoss,BraTS2021_00105,29.65851,0.9690967202186584,0.085744195,0.8088567555354722,0.4262295081967213,0.3333333333333333
SwinIR + PathologyLoss,BraTS2021_00105,29.6052,0.9713385701179504,0.08798798,0.8757238307349666,0.25,0.14634146341463414
SwinIR + PathologyLoss,BraTS2021_00105,29.36071,0.9722883105278015,0.09030951,0.8397017707362535,0.21428571428571427,0.0
SwinIR + PathologyLoss,BraTS2021_00105,29.3688,0.975124180316925,0.09067295,0.8701110574601642,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00105,29.449924,0.9774596691131592,0.09143186,0.7389162561576355,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00105,29.40765,0.9802326560020447,0.09173787,0.8906168999481596,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00105,28.975456,0.9801135063171387,0.09816998,0.6975717439293598,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00105,29.116022,0.9820380210876465,0.1002607,0.8477064220183487,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00105,29.123686,0.98392254114151,0.09925286,0.7925801011804384,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00105,29.500992,0.9853927493095398,0.10092816,0.8140900195694716,nan,nan
SwinIR + PathologyLoss,BraTS2021_00105,29.28561,0.986439049243927,0.10250601,0.814993954050786,nan,nan
SwinIR + PathologyLoss,BraTS2021_00105,29.331865,0.9866172075271606,0.10704401,0.6597582037996546,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00105,29.231415,0.9867249131202698,0.112557724,0.6191536748329621,nan,nan
SwinIR + PathologyLoss,BraTS2021_00105,29.367277,0.9864313006401062,0.12057895,0.34285714285714286,nan,nan
SwinIR + PathologyLoss,BraTS2021_00106,28.580296,0.9678744077682495,0.1025107,0.33088235294117646,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,28.9042,0.9677330255508423,0.09714259,0.46475195822454307,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,28.900116,0.9673457741737366,0.09614963,0.64,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,28.900568,0.9627270698547363,0.09310887,0.746031746031746,nan,nan
SwinIR + PathologyLoss,BraTS2021_00106,29.179392,0.961989164352417,0.089940175,0.7038988408851422,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,29.20562,0.9540653824806213,0.08885817,0.7995910020449898,nan,nan
SwinIR + PathologyLoss,BraTS2021_00106,29.601366,0.9542486071586609,0.08531677,0.7448177269478199,nan,nan
SwinIR + PathologyLoss,BraTS2021_00106,29.564745,0.9517140984535217,0.081502445,0.6800422386483632,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,29.88675,0.9569246768951416,0.07689728,0.7135217723453018,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,30.155956,0.9566189050674438,0.07709923,0.8202692003167062,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,30.415602,0.9606996178627014,0.07389036,0.8564621798689697,0.574585635359116,0.4728132387706856
SwinIR + PathologyLoss,BraTS2021_00106,31.066704,0.9690729379653931,0.067389816,0.8896390547909634,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,30.852928,0.9725776314735413,0.06674191,0.8721155919775717,0.29476584022038566,0.33225806451612905
SwinIR + PathologyLoss,BraTS2021_00106,30.874268,0.9753496050834656,0.0660825,0.8610589560645888,0.2100656455142232,0.23177083333333334
SwinIR + PathologyLoss,BraTS2021_00106,30.933899,0.976992130279541,0.06529888,0.8417520310844224,0.579732914375491,0.43386243386243384
SwinIR + PathologyLoss,BraTS2021_00106,30.649097,0.9770634770393372,0.065234035,0.8345747445002598,0.6604651162790698,0.47105004906771347
SwinIR + PathologyLoss,BraTS2021_00106,30.791508,0.9799512028694153,0.06397196,0.8632168754119973,0.3117117117117117,0.2932745314222712
SwinIR + PathologyLoss,BraTS2021_00106,31.018686,0.9779208302497864,0.06534982,0.8997653369091518,0.48725212464589235,0.4606164383561644
SwinIR + PathologyLoss,BraTS2021_00106,30.902416,0.9810157418251038,0.0628749,0.8867483946293053,0.3391959798994975,0.22847682119205298
SwinIR + PathologyLoss,BraTS2021_00106,31.270412,0.9798145294189453,0.062388927,0.8985551330798479,0.3751568381430364,0.3069838833461243
SwinIR + PathologyLoss,BraTS2021_00106,31.241749,0.9800121784210205,0.0623646,0.9214264128135389,0.30287859824780977,0.24924924924924924
SwinIR + PathologyLoss,BraTS2021_00106,31.295176,0.9807473421096802,0.060707673,0.9259731068648266,0.4447837150127226,0.3007518796992481
SwinIR + PathologyLoss,BraTS2021_00106,31.130545,0.9815528392791748,0.059998095,0.9301702184693741,0.4533980582524272,0.2808921036769138
SwinIR + PathologyLoss,BraTS2021_00106,31.326206,0.9801139235496521,0.060283963,0.9308308176926106,0.6026399635867091,0.43626062322946174
SwinIR + PathologyLoss,BraTS2021_00106,31.206663,0.9809347987174988,0.061455753,0.9239543726235742,0.5339449541284403,0.32
SwinIR + PathologyLoss,BraTS2021_00106,31.13519,0.9799070358276367,0.060658533,0.9534405611319385,0.8186831008757703,0.6846770789362601
SwinIR + PathologyLoss,BraTS2021_00106,31.133291,0.9795868992805481,0.060405195,0.9416231608922638,0.8624787775891342,0.7647788342290203
SwinIR + PathologyLoss,BraTS2021_00106,31.084415,0.9803040027618408,0.06086392,0.9554930897165612,0.9454310623183726,0.797776827704147
SwinIR + PathologyLoss,BraTS2021_00106,31.2074,0.9822590351104736,0.060167484,0.9356644954862301,0.882202304737516,0.7879049676025918
SwinIR + PathologyLoss,BraTS2021_00106,31.116293,0.9813167452812195,0.060139343,0.9568764568764568,0.8661037394451147,0.8008350730688936
SwinIR + PathologyLoss,BraTS2021_00106,31.19319,0.982090950012207,0.058924325,0.950456172768218,0.8920583468395462,0.8082855883649185
SwinIR + PathologyLoss,BraTS2021_00106,31.05423,0.9820945858955383,0.06017804,0.9581536309593193,0.8846520495710201,0.7852112676056338
SwinIR + PathologyLoss,BraTS2021_00106,31.170513,0.9843341708183289,0.059597507,0.9444569880334162,0.8472810159557147,0.7551984877126654
SwinIR + PathologyLoss,BraTS2021_00106,31.073166,0.983543872833252,0.06061892,0.9536898025176117,0.8595213319458896,0.7705242334322453
SwinIR + PathologyLoss,BraTS2021_00106,31.102999,0.9820986390113831,0.06012315,0.9674711437565582,0.8629213483146068,0.7709154621112572
SwinIR + PathologyLoss,BraTS2021_00106,31.253817,0.9821287989616394,0.059418123,0.949490101979604,0.8158940397350993,0.7367424242424242
SwinIR + PathologyLoss,BraTS2021_00106,31.113956,0.9847241044044495,0.060112435,0.9573625349487418,0.9155908639523337,0.8097281831187411
SwinIR + PathologyLoss,BraTS2021_00106,30.892618,0.9828804135322571,0.062215306,0.9657550535077289,0.9029451137884873,0.8112488083889419
SwinIR + PathologyLoss,BraTS2021_00106,31.08592,0.985166072845459,0.059782207,0.9603830041891083,0.915266106442577,0.7896950578338591
SwinIR + PathologyLoss,BraTS2021_00106,31.125582,0.9817875623703003,0.06134752,0.9683120818078526,0.8895833333333333,0.818087318087318
SwinIR + PathologyLoss,BraTS2021_00106,31.13697,0.9846698045730591,0.05935767,0.9631763527054108,0.9117334278624601,0.8078765300691857
SwinIR + PathologyLoss,BraTS2021_00106,31.042439,0.9828673005104065,0.060597204,0.972785622593068,0.9378729378729379,0.8201516793066089
SwinIR + PathologyLoss,BraTS2021_00106,30.9165,0.9832605719566345,0.062207196,0.9586045300702942,0.8299733739064283,0.749665327978581
SwinIR + PathologyLoss,BraTS2021_00106,31.142483,0.9847016334533691,0.06065887,0.9604989604989606,0.8746537396121884,0.7702227432590856
SwinIR + PathologyLoss,BraTS2021_00106,31.006573,0.9830358624458313,0.06267853,0.9686402081977878,0.8922670191672174,0.8018433179723502
SwinIR + PathologyLoss,BraTS2021_00106,30.990503,0.9836257696151733,0.063150644,0.9716376944190301,0.9566484517304189,0.8430079155672823
SwinIR + PathologyLoss,BraTS2021_00106,30.771091,0.9841828346252441,0.06384811,0.9611725379274878,0.9518205222508275,0.8409405255878285
SwinIR + PathologyLoss,BraTS2021_00106,31.032183,0.9847909808158875,0.0633028,0.9605229428351705,0.9561664190193165,0.8350444900752909
SwinIR + PathologyLoss,BraTS2021_00106,30.958574,0.9842133522033691,0.064761296,0.9575329935972821,0.8937160589604345,0.7674247982391783
SwinIR + PathologyLoss,BraTS2021_00106,30.78136,0.9821118116378784,0.066550225,0.9422680412371134,0.9481311975591151,0.7893631910426872
SwinIR + PathologyLoss,BraTS2021_00106,30.454845,0.9826666116714478,0.06880052,0.9237839908081195,0.9345118521494576,0.7868312757201646
SwinIR + PathologyLoss,BraTS2021_00106,30.304798,0.9822741746902466,0.069413036,0.9274077935618402,0.9552862515670706,0.753030303030303
SwinIR + PathologyLoss,BraTS2021_00106,30.398829,0.9823015928268433,0.07147687,0.9224399668782777,0.5197666882696047,0.6852057842046718
SwinIR + PathologyLoss,BraTS2021_00106,30.511425,0.9826904535293579,0.071958266,0.9220338983050848,0.48783877692842254,0.6362545018007203
SwinIR + PathologyLoss,BraTS2021_00106,30.247591,0.9801671504974365,0.076216534,0.9228252788104089,0.26101694915254237,0.44648318042813456
SwinIR + PathologyLoss,BraTS2021_00106,29.782413,0.9802963137626648,0.07923711,0.9171402931498653,0.33505154639175255,0.5015576323987538
SwinIR + PathologyLoss,BraTS2021_00106,30.154402,0.9807896018028259,0.07935568,0.9143499919652901,0.29678638941398866,0.4931506849315068
SwinIR + PathologyLoss,BraTS2021_00106,29.888393,0.9801313281059265,0.083944745,0.9021776702385067,0.338,0.5126353790613718
SwinIR + PathologyLoss,BraTS2021_00106,29.636856,0.9815986156463623,0.08674,0.8970792767732962,0.3186221743810549,0.3516949152542373
SwinIR + PathologyLoss,BraTS2021_00106,29.698997,0.9820916056632996,0.090320185,0.8718339363930679,0.19328859060402684,0.3358024691358025
SwinIR + PathologyLoss,BraTS2021_00106,29.772997,0.9835501909255981,0.09180295,0.8889349357646084,0.18512898330804248,0.19020172910662825
SwinIR + PathologyLoss,BraTS2021_00106,29.451015,0.9834446310997009,0.09751344,0.8910125142207054,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,29.816769,0.9848393797874451,0.09823281,0.9027743064233942,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,29.754871,0.9851611852645874,0.10229974,0.886294134000556,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,30.05045,0.9859769344329834,0.10594305,0.8667929292929293,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,30.13727,0.986868143081665,0.10874185,0.8415492957746479,0.06578947368421052,0.02857142857142857
SwinIR + PathologyLoss,BraTS2021_00106,30.071941,0.9867388606071472,0.1158278,0.8,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00106,30.207245,0.9863163828849792,0.123798296,0.8229548229548229,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00106,30.923,0.9870857000350952,0.12594458,0.7658688865764828,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00106,31.526348,0.986958384513855,0.13159744,0.7513043478260869,nan,nan
SwinIR + PathologyLoss,BraTS2021_00106,31.990023,0.9867448806762695,0.13713495,0.5966386554621849,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,29.809887,0.9771684408187866,0.07981188,0.25691699604743085,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00109,29.50401,0.9721688628196716,0.08185813,0.2857142857142857,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00109,29.746513,0.9765472412109375,0.07788893,0.3053040103492885,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00109,29.78918,0.973441481590271,0.07824036,0.3884197828709288,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00109,29.71092,0.9736878871917725,0.077076405,0.4053377814845705,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00109,29.460594,0.9662463665008545,0.080586724,0.45850451930977815,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00109,30.011377,0.9707037210464478,0.07316753,0.3303518187239117,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00109,30.120953,0.9685398936271667,0.07288858,0.5764587525150905,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00109,30.5262,0.9651741981506348,0.07119957,0.45080687142113485,0.00390625,0.0
SwinIR + PathologyLoss,BraTS2021_00109,30.469162,0.9676136374473572,0.06804102,0.5872689938398358,0.16666666666666666,0.027210884353741496
SwinIR + PathologyLoss,BraTS2021_00109,30.881824,0.9661795496940613,0.06810198,0.5777414075286416,0.1289437585733882,0.2
SwinIR + PathologyLoss,BraTS2021_00109,30.955135,0.971822202205658,0.06516329,0.6795469686875416,0.49038461538461536,0.5655737704918032
SwinIR + PathologyLoss,BraTS2021_00109,31.059477,0.9711918830871582,0.06567557,0.8066935949221004,0.5634920634920635,0.5677083333333334
SwinIR + PathologyLoss,BraTS2021_00109,31.00732,0.9683374762535095,0.0661969,0.8466427189831445,0.7107692307692308,0.5118483412322274
SwinIR + PathologyLoss,BraTS2021_00109,30.971138,0.9734958410263062,0.06326256,0.8132498695878978,0.5862068965517241,0.4880636604774536
SwinIR + PathologyLoss,BraTS2021_00109,30.918648,0.9705730080604553,0.065510295,0.8363636363636363,0.5260545905707196,0.5170731707317073
SwinIR + PathologyLoss,BraTS2021_00109,30.785828,0.9722219705581665,0.06630825,0.8977955911823647,0.7757731958762887,0.46393762183235865
SwinIR + PathologyLoss,BraTS2021_00109,30.743912,0.9749969244003296,0.06431374,0.828926282051282,0.8965122927387078,0.5481927710843374
SwinIR + PathologyLoss,BraTS2021_00109,30.707607,0.9718260765075684,0.06589091,0.9199326761240683,0.8396166134185303,0.6042065009560229
SwinIR + PathologyLoss,BraTS2021_00109,30.6702,0.9758557677268982,0.06386103,0.8050662972491589,0.8446969696969697,0.5115452930728241
SwinIR + PathologyLoss,BraTS2021_00109,30.548277,0.9710505604743958,0.06508474,0.9155089956729674,0.8650345260514752,0.616793893129771
SwinIR + PathologyLoss,BraTS2021_00109,30.59729,0.9752306938171387,0.06390692,0.7849894696534558,0.8194174757281554,0.5990639625585024
SwinIR + PathologyLoss,BraTS2021_00109,30.694199,0.9735534191131592,0.064222075,0.8594931080480214,0.7891891891891892,0.6871165644171779
SwinIR + PathologyLoss,BraTS2021_00109,30.80961,0.9768195748329163,0.0629818,0.8448970931466158,0.7997227997227997,0.7515337423312883
SwinIR + PathologyLoss,BraTS2021_00109,31.006935,0.9760022759437561,0.062515475,0.8510199876365135,0.8235294117647058,0.7793296089385475
SwinIR + PathologyLoss,BraTS2021_00109,31.052637,0.97468101978302,0.06264216,0.8852389976837229,0.8445040214477212,0.75
SwinIR + PathologyLoss,BraTS2021_00109,31.154976,0.9773220419883728,0.06066959,0.9207250491373662,0.8314754098360656,0.7309941520467836
SwinIR + PathologyLoss,BraTS2021_00109,31.211279,0.9742270112037659,0.060065847,0.8436705145764039,0.8428277282086479,0.7888888888888889
SwinIR + PathologyLoss,BraTS2021_00109,31.38756,0.9786221385002136,0.057598762,0.8064137661321862,0.779320987654321,0.8208955223880597
SwinIR + PathologyLoss,BraTS2021_00109,31.485949,0.9766892790794373,0.057711966,0.8375286041189931,0.8755760368663594,0.7348951911220715
SwinIR + PathologyLoss,BraTS2021_00109,31.405764,0.9732377529144287,0.059189383,0.8638613861386139,0.82,0.7366984993178718
SwinIR + PathologyLoss,BraTS2021_00109,31.44102,0.9742588996887207,0.058557823,0.8273440726972325,0.8634868421052632,0.7679465776293823
SwinIR + PathologyLoss,BraTS2021_00109,31.438799,0.973412811756134,0.059030253,0.8167256084876222,0.8305489260143198,0.7418300653594772
SwinIR + PathologyLoss,BraTS2021_00109,31.17876,0.9731228947639465,0.059778076,0.7297837543158278,0.9193934557063048,0.72
SwinIR + PathologyLoss,BraTS2021_00109,31.636515,0.9740818738937378,0.05850812,0.8704902867715079,0.8334801762114538,0.7931034482758621
SwinIR + PathologyLoss,BraTS2021_00109,31.571152,0.9750867486000061,0.0586836,0.8302919708029197,0.8265193370165745,0.8061749571183533
SwinIR + PathologyLoss,BraTS2021_00109,31.58499,0.9748819470405579,0.059559867,0.7366015787287079,0.8105726872246696,0.7891156462585034
SwinIR + PathologyLoss,BraTS2021_00109,31.493818,0.9800059795379639,0.057316355,0.7101765522713748,0.825503355704698,0.7955801104972375
SwinIR + PathologyLoss,BraTS2021_00109,31.55878,0.9750629663467407,0.060420945,0.791741935483871,0.7749667110519307,0.7775175644028103
SwinIR + PathologyLoss,BraTS2021_00109,31.328203,0.9786989688873291,0.05981864,0.6278797344787193,0.5025996533795494,0.7414330218068536
SwinIR + PathologyLoss,BraTS2021_00109,31.28166,0.9778541922569275,0.06091849,0.7287490484648567,0.3412698412698413,0.6816143497757847
SwinIR + PathologyLoss,BraTS2021_00109,31.11539,0.978268563747406,0.061391942,0.7106748466257669,0.46449136276391556,0.717948717948718
SwinIR + PathologyLoss,BraTS2021_00109,30.986185,0.9762725234031677,0.06324606,0.7364174287251211,0.25925925925925924,0.782608695652174
SwinIR + PathologyLoss,BraTS2021_00109,30.92531,0.9777050614356995,0.063960426,0.78,0.019417475728155338,0.125
SwinIR + PathologyLoss,BraTS2021_00109,30.903267,0.9765111207962036,0.065038435,0.6720496894409937,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00109,30.91772,0.9798729419708252,0.06441286,0.6440860215053763,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,30.973045,0.9793805480003357,0.06428123,0.6429556106975461,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,30.969063,0.9794188737869263,0.066794455,0.8185157972079353,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,31.082859,0.9811175465583801,0.064135835,0.7757255936675461,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00109,30.588192,0.9783551096916199,0.06889962,0.6746143057503506,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00109,30.49451,0.9795286059379578,0.06971035,0.8219306466729147,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,30.091793,0.9767447113990784,0.073702574,0.8115794819705434,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00109,29.907578,0.9779371619224548,0.07602795,0.6978557504873294,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,29.578392,0.9791757464408875,0.0785356,0.7670928293496387,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00109,29.7418,0.9803701043128967,0.0788036,0.6391752577319587,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00109,29.679142,0.9794958829879761,0.082210265,0.7812080536912752,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,29.419336,0.9805570244789124,0.085089594,0.8541329011345219,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,29.269127,0.983016312122345,0.08476206,0.8233151183970856,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,29.220354,0.9828696250915527,0.08999072,0.6909413854351687,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,29.496357,0.9848058819770813,0.09001656,0.7344913151364765,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,29.67471,0.9867851734161377,0.08875008,0.659606656580938,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,29.900444,0.9878644943237305,0.089332215,0.45020463847203274,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,30.165855,0.9886578917503357,0.089495875,0.6175438596491228,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,30.05873,0.988833487033844,0.09193323,0.5405405405405406,nan,nan
SwinIR + PathologyLoss,BraTS2021_00109,30.192139,0.9895960688591003,0.09337425,0.5977011494252874,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,29.623962,0.9771307110786438,0.07275939,0.43962848297213625,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,29.599474,0.9773461818695068,0.073572814,0.6289180990899899,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,29.342598,0.9780699610710144,0.07291849,0.6522388059701493,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,29.797962,0.9809547662734985,0.070595585,0.7549668874172185,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,29.618607,0.9814385771751404,0.07029171,0.7391304347826086,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,29.958042,0.9837742447853088,0.06767223,0.7737056428155905,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,29.91459,0.9844893217086792,0.06808013,0.7723935389133627,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,29.834736,0.9851770997047424,0.06743485,0.8156895824546605,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,30.140713,0.9855630993843079,0.06566508,0.8479467258601554,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00110,30.314302,0.9875229597091675,0.06346663,0.8503239004432321,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,30.276009,0.987358808517456,0.06389682,0.8134872417982989,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00110,30.036938,0.9867763519287109,0.06356454,0.8060735215769845,0.0,nan
